            Guess        True
212    311.102692  311.078676
213    349.776764  349.728058
214    334.433411  334.404544
215    322.456879  322.457372
216    371.750305  371.852238
217    371.600159  371.709995
218    359.165283  359.145652
219    319.578796  319.598657
220    347.713928  347.669342
221    342.748779  342.705019
222    342.824890  342.764108
223    315.432068  315.463092
224    312.921844  312.870146
225    310.334076  310.331950
226    311.647675  311.615507
227    362.085876  362.067654
228    316.662476  316.653593
229    312.262543  312.280980
230    341.836151  341.796020
231    315.081421  315.033331
232    319.268127  319.286980
233    323.905945  323.865361
234    354.484894  354.451821
235    317.636414  317.678070
236    353.405151  353.371959
237    328.828583  328.833102
238    313.035095  313.015250
239    311.551056  311.514715
240    337.102936  337.115734
241    329.582672  329.547575
242    325.072754  325.057366
243    333.827362  333.783548
244    311.801666  311.771287
245    317.684204  317.681334
246    371.843933  371.864961
247    317.891541  317.892848
248    327.919708  327.851534
249    324.242615  324.226529
250    311.706940  311.672879
251    323.478851  323.462510
252    322.091919  322.053945
253    311.703674  311.671602
254    331.034698  331.005191
255    315.089966  315.074046
256    310.491852  310.480423
257    312.689178  312.624540
258    311.763672  311.729680
259    310.556030  310.532825
260    310.248840  310.250552
261    318.049164  318.046068
262    333.106781  333.062383
263    372.338257  372.337513
264    310.793304  310.774212
265    351.761658  351.754267
266    316.186462  316.202301
267    327.515594  327.499671
268    359.020630  358.993334
269    310.279633  310.272699
270    312.018311  311.975373
271    318.076202  318.079086
272    329.859436  329.833012
273    331.061798  331.061272
274    310.902252  310.887303
275    313.941864  313.967316
276    371.833466  371.901917
277    339.601990  339.586894
278    339.698853  339.707757
279    310.382599  310.394547
280    319.666412  319.684465
281    333.318451  333.274102
282    315.336975  315.300647
283    365.207886  365.163743
284    313.558868  313.515730
285    368.072540  368.094406
286    313.368469  313.321486
287    371.768311  371.795884
288    312.782349  312.709710
289    314.804626  314.768410
290    350.399231  350.394234
291    318.042297  318.030154
292    314.666534  314.633890
293    315.786499  315.739144
294    310.863678  310.850742
295    310.954620  310.941250
296    311.759369  311.730628
297    322.675415  322.701406
298    351.419281  351.353510
299    310.364960  310.377474
300    310.973206  310.965605
301    314.857635  314.877296
302    371.242188  371.237194
303    348.761353  348.707397
304    318.096771  318.122994
305    371.918182  371.984944
306    341.814301  341.766890
307    318.068909  318.070104
308    311.914917  311.908348
309    344.543701  344.544429
310    320.108063  320.126069
311    361.224762  361.219409
312    371.403503  371.523209
313    372.310944  372.331141
314    318.442657  318.450957
315    332.860962  332.804419
316    315.988495  315.980060
317    313.872406  313.829188
318    337.652649  337.684573
319    312.620056  312.548758
320    312.312286  312.296503
321    312.031067  312.015804
322    310.439941  310.425952
323    310.526978  310.505019
324    347.572266  347.571514
325    311.876770  311.852658
326    311.289185  311.263076
327    311.056946  311.045932
328    342.558228  342.460286
329    361.797668  361.745971
330    343.669403  343.629965
331    311.022827  311.056101
332    310.786285  310.766843
333    371.854614  371.862158
334    319.029907  319.059436
335    311.659973  311.619576
336    329.854675  329.825784
337    364.608185  364.614984
338    348.479279  348.469296
339    330.408081  330.374756
340    342.782379  342.772896
341    361.698608  361.703411
342    315.504028  315.501862
343    354.002258  353.988742
344    311.346069  311.330585
345    339.516724  339.497886
346    314.142853  314.150292
347    312.989288  312.950663
348    340.775208  340.805134
349    310.662292  310.654812
350    315.775543  315.792361
351    335.597443  335.518677
352    311.117432  311.090629
353    371.237457  371.233883
354    312.693390  312.625201
355    371.731506  371.820769
356    310.361176  310.364823
357    311.667664  311.620841
358    316.294281  316.211401
359    359.730896  359.728232
360    311.054382  311.047847
361    317.357147  317.364453
362    314.969086  314.909507
363    314.190155  314.155812
364    311.196350  311.175389
365    310.545990  310.524978
366    314.798645  314.766412
367    314.038116  314.010241
368    311.538208  311.508351
369    313.828735  313.899560
370    344.740509  344.756694
371    362.277649  362.245377
372    340.047607  339.980406
373    311.206207  311.183523
374    329.919861  329.881149
375    318.844208  318.853461
376    336.945129  336.889496
377    310.644287  310.620986
378    371.857544  371.866827
379    315.336853  315.389530
380    311.717072  311.675492
381    316.654694  316.638949
382    345.173584  345.143705
383    321.716583  321.733539
384    320.518951  320.516934
385    371.841248  371.910155
386    353.388733  353.360201
387    310.787598  310.778915
388    310.213501  310.208773
389    312.770294  312.705311
390    320.533051  320.548146
391    310.307739  310.302368
392    355.900940  355.870261
393    317.040649  317.041225
394    315.387421  315.392153
395    310.727081  310.701515
396    334.509369  334.436724
397    329.641449  329.560755
398    326.632629  326.643124
399    312.492889  312.473651
400    313.367920  313.392228
401    324.998169  324.954040
402    310.270691  310.275383
403    310.592072  310.584595
404    312.359772  312.335652
405    323.876434  323.887103
406    311.555786  311.527202
407    311.009094  311.021645
408    312.747040  312.773541
409    310.468384  310.454613
410    348.737640  348.740090
411    319.950745  319.956921
412    322.298553  322.304597
413    310.682953  310.672290
414    360.226654  360.190488
415    324.511993  324.481677
416    332.642792  332.662316
417    316.986786  316.979308
418    312.514893  312.519093
419    324.643402  324.598435
420    336.103577  336.053310
421    318.102325  318.126730
422    354.483917  354.450826
423    331.409485  331.375884
424    337.009613  336.941146
425    345.136047  345.100768
426    371.435913  371.552501
427    322.659027  322.698377
428    316.923523  316.951832
429    327.800873  327.790021
430    355.540741  355.511786
431    312.383789  312.320269
432    319.655396  319.676828
433    366.504089  366.484506
434    310.941650  310.926008
435    331.276245  331.244653
436    322.401611  322.420286
437    334.110168  334.045321
438    313.438690  313.415498
439    368.671204  368.678195
440    369.801208  369.862265
441    321.582916  321.606428
442    343.822174  343.752369
443    315.263489  315.317911
444    353.306122  353.285071
445    321.740295  321.753312
446    326.705170  326.700546
447    371.018005  371.055814
448    312.764648  312.704519
449    314.567841  314.521222
450    316.478943  316.466749
451    310.967804  310.966552
452    341.325317  341.246513
453    367.075745  367.114854
454    312.524780  312.527219
455    310.771576  310.755080
456    339.632202  339.552016
457    333.542969  333.557595
458    370.239777  370.316560
459    310.930725  310.917260
460    358.508453  358.475489
461    310.686279  310.674187
462    371.878601  371.936138
463    317.835327  317.827030
464    337.313995  337.347746
465    321.775055  321.799157
466    318.424011  318.426782
467    333.588959  333.495911
468    334.272186  334.196015
469    313.702179  313.680976
470    352.716583  352.707667
471    317.200806  317.204123
472    323.512024  323.532132
473    328.743408  328.655740
474    311.350494  311.364825
475    332.910858  332.847647
476    351.940521  351.898462
477    350.266663  350.228625
478    332.641693  332.683264
479    327.865967  327.846156
480    320.313141  320.327747
481    323.918732  323.899477
482    318.629791  318.644308
483    357.118195  357.094181
484    312.052094  312.030776
485    338.369354  338.400468
486    334.631378  334.670031
487    369.055420  369.087685
488    313.734558  313.712673
489    316.297546  316.292771
490    350.705017  350.685665
491    333.900940  333.938995
492    319.863373  319.875497
493    318.594421  318.504122
494    362.204132  362.129947
495    310.406067  310.398334
496    315.456818  315.432267
497    313.309601  313.235740
498    346.293518  346.232858
499    329.792053  329.760064
500    320.318573  320.330901
501    362.820923  362.769082
502    371.089264  371.194428
503    371.443756  371.554365
504    340.451111  340.407831
505    324.134308  324.138344
506    311.106415  311.086038
507    317.694458  317.694702
508    324.159882  324.169895
509    312.351196  312.327239
510    310.822083  310.848434
511    315.320831  315.296000
512    312.736450  312.697066
513    310.511017  310.495530
514    310.679413  310.668608
515    310.392822  310.386688
516    324.080841  324.051663
517    338.629608  338.568556
518    310.995789  311.011036
519    310.246002  310.228285
520    310.864685  310.841454
521    310.679840  310.658100
522    313.004852  312.955694
523    314.554749  314.518188
524    334.499573  334.456734
525    372.286285  372.296693
526    310.259521  310.255947
527    311.196136  311.172578
528    326.564270  326.566197
529    310.614563  310.591352
530    313.868927  313.886522
531    313.094574  313.044812
532    310.750641  310.743995
533    328.823608  328.797969
534    333.688629  333.624157
535    311.146973  311.175330
536    315.611725  315.592810
537    353.845734  353.828644
538    318.450562  318.456013
539    368.854553  368.855630
540    354.670776  354.605767
541    316.842926  316.826171
542    347.633820  347.625239
543    318.223541  318.250608
544    341.243286  341.271492
545    330.995392  330.959625
546    312.271301  312.261448
547    335.188568  335.223951
548    371.506287  371.620906
549    328.793457  328.754905
550    311.083221  311.064010
551    315.341339  315.327287
552    364.616577  364.622067
553    310.980255  310.963852
554    320.757172  320.807863
555    353.911774  353.884946
556    323.795532  323.849434
557    319.886139  319.903850
558    316.675812  316.645584
559    312.245422  312.179944
560    315.914673  315.922442
561    312.699768  312.627397
562    371.545776  371.626274
563    371.361908  371.459261
564    323.321716  323.335125
565    364.265991  364.281151
566    314.246185  314.175697
567    316.356873  316.351430
568    367.682739  367.647506
569    340.528168  340.450374
570    323.543549  323.594711
571    315.048523  315.019239
572    310.804321  310.780394
573    312.786835  312.762485
574    316.846588  316.831522
575    342.271118  342.225185
576    336.161835  336.089979
577    371.743805  371.836838
578    323.228882  323.226497
579    315.340485  315.301555
580    322.503510  322.517921
581    312.475067  312.443260
582    310.523407  310.446427
583    372.227905  372.281180
584    340.432037  340.429178
585    329.959167  330.001889
586    312.587555  312.540891
587    320.113098  320.131185
588    319.657410  319.671894
589    370.345886  370.414784
590    334.659851  334.621943
591    322.251617  322.273338
592    360.210999  360.201297
593    310.312317  310.301571
594    312.161865  312.109169
595    315.210724  315.218225
596    368.441864  368.356075
597    310.939545  310.926746
598    347.761963  347.703808
599    333.561951  333.517276
600    372.399384  372.402737
601    324.396088  324.410580
602    317.885529  317.884373
603    311.292572  311.271833
604    315.209625  315.165996
605    320.610443  320.632048
606    337.331146  337.277508
607    310.156281  310.163033
608    323.864716  323.877498
609    332.225250  332.268271
610    312.648865  312.630010
611    351.536102  351.509072
612    338.613953  338.614739
613    310.270447  310.262191
614    312.704681  312.673324
615    321.857269  321.819057
616    325.548035  325.557411
617    312.952667  312.877887
618    315.299072  315.360782
619    310.900299  310.872836
620    316.522339  316.500231
621    354.442322  354.421101
622    330.604126  330.599954
623    319.255615  319.275069
624    311.931885  311.944213
625    320.120148  320.057550
626    311.434753  311.406873
627    310.698914  310.680164
628    330.909576  330.834718
629    364.264008  364.219564
630    371.469330  371.544225
631    353.914673  353.887286
632    310.864044  310.850469
633    338.591278  338.617410
634    371.785034  371.849281
635    339.538910  339.488858
636    311.204987  311.185233
637    327.204773  327.187574
638    328.689911  328.737837
639    310.510437  310.487178
640    310.223572  310.225617
641    324.735626  324.757403
642    367.143311  367.169019
643    312.127960  312.131283
644    321.016296  321.040372
645    330.609772  330.570776
646    347.602600  347.577850
647    320.112823  320.169118
648    316.016754  316.007913
649    313.095001  313.044936
650    323.311249  323.279261
651    328.880127  328.847204
652    319.442780  319.467234
653    358.124268  358.090865
654    313.123749  313.182999
655    311.036194  311.016826
656    312.211029  312.183494
657    347.040863  347.048020
658    319.026642  319.034404
659    320.797424  320.822413
660    359.710236  359.679270
661    315.777832  315.762502
662    320.114532  320.140893
663    318.391785  318.401105
664    327.827911  327.810347
665    348.330688  348.330894
666    311.882019  311.920585
667    311.456451  311.433421
668    361.280243  361.233921
669    310.829315  310.807825
670    323.308990  323.326187
671    310.730042  310.718469
672    323.265869  323.210632
673    352.166870  352.129494
674    312.125061  312.105471
675    365.823914  365.865672
676    316.926422  316.950075
677    318.494171  318.521527
678    368.805237  368.802296
679    321.069275  321.092758
680    311.856628  311.884222
681    310.355255  310.338898
682    349.772034  349.724808
683    311.388397  311.358661
684    330.245422  330.214612
685    310.389221  310.380137
686    313.012573  312.957553
687    313.808990  313.735538
688    334.109894  334.043305
689    320.094391  320.117919
690    372.405457  372.424392
691    316.385162  316.407791
692    323.554077  323.569278
693    319.073669  319.073929
694    334.480469  334.416637
695    355.456238  355.432845
696    327.172302  327.160520
697    310.290741  310.268550
698    336.669739  336.629394
699    313.358643  313.342615
700    314.592682  314.530362
701    366.634766  366.685571
702    321.739563  321.762797
703    319.618195  319.639919
704    359.659912  359.652219
705    353.946198  353.911388
706    355.921631  355.897736
707    319.482269  319.431013
708    369.554291  369.537777
709    311.326202  311.353217
710    342.717102  342.672527
711    310.854462  310.851734
712    323.141754  323.180530
713    338.856842  338.890527
714    361.002563  360.996607
715    320.768585  320.782403
716    316.033752  316.013536
717    345.413818  345.325273
718    310.225525  310.200661
719    334.612030  334.610365
720    315.067230  315.040795
721    317.011169  316.998743
722    347.160492  347.133591
723    314.013489  313.946477
724    310.980194  310.965763
725    310.568024  310.549177
726    314.350372  314.287718
727    336.124817  336.100007
728    312.541870  312.471708
729    310.347809  310.344377
730    312.245880  312.180486
731    322.230957  322.250311
732    316.673645  316.657347
733    348.142731  348.117498
734    316.162537  316.206317
735    316.661041  316.653072
736    316.361938  316.417406
737    312.541748  312.471113
738    344.352325  344.357814
739    315.339203  315.355232
740    310.684448  310.675688
741    313.670380  313.621933
742    326.850281  326.838318
743    336.526093  336.468120
744    327.864624  327.855967
745    322.763702  322.774211
746    311.018951  311.034106
747    310.982117  310.965031
748    310.794525  310.818835
749    314.084534  314.062796
750    342.793488  342.748594
751    335.653381  335.589507
752    314.018372  314.004656
753    337.010437  336.947986
754    315.882111  315.859626
755    332.738953  332.687795
756    330.246094  330.202316
757    312.100769  312.122918
758    313.122345  313.049811
759    312.763885  312.823776
760    324.387878  324.327783
761    323.455200  323.469218
762    310.621033  310.609567
763    353.405396  353.372100
764    339.627960  339.547799
765    311.495880  311.459871
766    310.534637  310.513070
767    325.909912  325.910113
768    338.256012  338.192931
769    310.955444  310.928185
770    310.470490  310.447685
771    356.583710  356.559539
772    328.162231  328.143587
773    314.426208  314.391245
774    314.695038  314.689656
775    352.914276  352.874971
776    310.185608  310.161268
777    317.749847  317.745297
778    311.173218  311.226430
779    312.541870  312.471745
780    310.738617  310.744554
781    311.707977  311.715286
782    316.060883  316.030066
783    311.152924  311.178344
784    313.010468  312.994403
785    337.438202  337.364533
786    314.610809  314.612229
787    356.548492  356.522919
788    313.562408  313.516953
789    310.350861  310.337901
790    330.966431  330.919501
791    310.754883  310.743275
792    311.982269  311.955666
793    310.210754  310.277573
794    339.785309  339.781757
795    321.571930  321.547298
796    330.657654  330.609241
797    336.936554  336.972258
798    331.349670  331.349026
799    346.366486  346.345327
800    327.465881  327.457813
801    358.664886  358.628906
802    371.858368  371.938557
803    339.094574  339.044951
804    310.651764  310.641834
805    315.099854  315.073447
806    316.818451  316.807261
807    323.301453  323.319645
808    312.093811  312.121772
809    353.704926  353.681852
810    310.824371  310.813148
811    311.247803  311.225353
812    340.439758  340.391164
813    313.549896  313.512693
814    310.518188  310.571204
815    319.233490  319.248884
816    310.401459  310.395345
817    371.412140  371.395357
818    338.410217  338.441431
819    314.317596  314.290322
820    314.733429  314.717109
821    311.727661  311.677539
822    343.740173  343.700802
823    314.091125  314.049833
824    310.488770  310.467771
825    319.393585  319.406453
826    311.018799  311.003136
827    345.703339  345.660997
828    310.412964  310.403240
829    312.190338  312.183740
830    319.439087  319.413528
831    311.621826  311.630705
832    335.312256  335.274286
833    324.596619  324.595606
834    360.212128  360.198238
835    312.548218  312.541806
836    322.786255  322.815199
837    319.397949  319.437088
838    312.941833  312.923365
839    334.913635  334.838868
840    347.123596  347.061086
841    316.317780  316.308238
842    319.537048  319.567093
843    310.587585  310.565998
844    312.783569  312.710216
845    347.050323  347.042337
846    314.198975  314.159322
847    310.721191  310.701517
848    311.546265  311.511147
849    310.620728  310.608916
850    322.005646  322.007470
851    322.324738  322.233290
852    311.946289  311.909914
853    311.105377  311.084304
854    312.695465  312.673433
855    319.230621  319.240382
856    371.990479  371.983739
857    340.896729  340.850667
858    334.473602  334.452452
859    362.234741  362.229643
860    310.719086  310.691425
861    310.207458  310.206803
862    310.526764  310.515321
863    337.755920  337.692567
864    371.276642  371.353004
865    348.141479  348.079731
866    311.276184  311.285275
867    323.324799  323.341251
868    323.580170  323.596821
869    310.960876  310.938027
870    330.660675  330.615005
871    310.528687  310.514732
872    311.694366  311.722555
873    310.720459  310.708774
874    310.192688  310.169633
875    320.996796  321.013648
876    359.697815  359.687922
877    350.815979  350.769099
878    315.885071  315.902123
879    348.282867  348.229602
880    326.838928  326.826394
881    313.310791  313.312099
882    311.481018  311.454654
883    314.821838  314.772284
884    316.225830  316.248000
885    310.914459  310.890450
886    311.934692  311.938498
887    316.457184  316.428622
888    314.468414  314.449856
889    311.430084  311.445667
890    310.586914  310.578316
891    312.082916  312.075005
892    310.408417  310.411163
893    372.412720  372.410538
894    340.072906  340.049425
895    311.524261  311.502611
896    310.823853  310.813060
897    315.054565  315.016865
898    357.094452  357.073096
899    311.164856  311.137276
900    354.991272  354.961678
901    316.410217  316.332491
902    329.210083  329.122167
903    310.412994  310.403289
904    319.282562  319.251901
905    310.869476  310.844934
906    313.356903  313.317440
907    321.431488  321.411889
908    314.076569  314.042112
909    319.893311  319.917666
910    310.587799  310.577509
911    310.748871  310.723864
912    357.057953  357.029135
913    315.452606  315.426429
914    372.039429  372.064403
915    310.617218  310.594636
916    345.779419  345.720061
917    311.669220  311.621359
918    321.615601  321.546009
919    327.186554  327.174496
920    313.017303  312.995408
921    310.223755  310.197369
922    310.518799  310.507135
923    352.259460  352.235258
924    327.843231  327.825605
925    310.480042  310.457947
926    350.238281  350.210441
927    311.715637  311.742657
928    328.480316  328.458555
929    310.536041  310.513548
930    310.897339  310.874808
931    334.608521  334.569064
932    321.004669  321.021717
933    360.721985  360.713863
934    313.601440  313.528700
935    310.961853  310.984864
936    316.657623  316.644463
937    311.504547  311.475322
938    371.518829  371.570262
939    360.234619  360.199020
940    315.406403  315.420340
941    312.387451  312.320930
942    317.293213  317.265768
943    310.706818  310.686378
944    311.154144  311.130114
945    370.248352  370.186934
946    346.124878  346.096322
947    310.731781  310.750052
948    311.502960  311.495169
949    314.562042  314.602765
950    355.772827  355.749138
951    332.519287  332.460266
952    330.429840  330.392902
953    343.328766  343.257416
954    338.634216  338.574448
955    314.923676  314.891008
956    323.068420  323.090955
957    315.377502  315.364981
958    313.381378  313.325199
959    310.452026  310.433322
960    312.167664  312.189557
961    315.739349  315.720843
962    310.409882  310.404499
963    314.968781  314.909456
964    340.450958  340.392249
965    343.248016  343.232680
966    311.830566  311.799653
967    311.066345  311.045823
968    363.186676  363.190037
969    312.028503  311.997210
970    315.011688  314.993266
971    310.331696  310.317468
972    334.415283  334.358972
973    330.587311  330.550805
974    365.042542  365.054394
975    371.722046  371.747905
976    310.308441  310.292819
977    321.698517  321.724638
978    371.141724  371.191979
979    310.878632  310.858953
980    314.337463  314.267723
981    311.394440  311.360159
982    345.746155  345.684529
983    367.771301  367.760324
984    313.281769  313.332681
985    351.007690  351.004228
986    312.310425  312.248496
987    350.217773  350.191455
988    347.798737  347.738768
989    360.228546  360.193952
990    348.177307  348.150394
991    343.747406  343.704741
992    312.190674  312.180208
993    314.655273  314.686805
994    311.497406  311.460130
995    361.162445  361.166205
996    318.168610  318.191822
997    336.214264  336.163691
998    311.390991  311.387593
999    328.142242  328.089989
1000   317.157104  317.157148
1001   313.888153  313.876678
1002   328.828186  328.742840
1003   318.639374  318.648847
1004   337.881653  337.820917
1005   333.253113  333.243043
1006   367.851257  367.891539
1007   314.648987  314.646001
1008   314.120575  314.056442
1009   311.234039  311.211503
1010   319.651215  319.662286
1011   313.910156  313.840605
1012   335.295166  335.229116
1013   310.279480  310.283695
1014   317.723328  317.711607
1015   316.219025  316.234249
1016   371.789276  371.884190
1017   314.670471  314.635879
1018   323.899902  323.913164
1019   310.460358  310.439947
1020   366.747711  366.757988
1021   330.944641  330.909457
1022   311.438324  311.407726
1023   310.347961  310.342502
1024   327.975311  327.949313
1025   314.272064  314.268063
1026   336.498779  336.440585
1027   323.422058  323.391192
1028   322.266113  322.291415
1029   359.167938  359.135497
1030   334.922089  334.869793
1031   330.949280  330.912216
1032   366.890259  366.885831
1033   335.887817  335.924128
1034   352.943939  352.937459
1035   371.881134  371.937617
1036   311.603638  311.573812
1037   318.831543  318.888708
1038   328.515656  328.492537
1039   310.196533  310.212746
1040   371.149902  371.199731
1041   311.519012  311.491564
1042   337.825165  337.803202
1043   310.602692  310.610883
1044   311.881989  311.860668
1045   328.452606  328.450761
1046   323.309753  323.326679
1047   328.163055  328.145409
1048   312.575592  312.603614
1049   320.474701  320.340843
1050   315.595856  315.570953
1051   311.188171  311.247462
1052   321.026611  321.046598
1053   310.734741  310.713598
1054   313.788147  313.760914
1055   310.720032  310.707429
1056   310.527130  310.505872
1057   317.336578  317.334600
1058   338.680511  338.625387
1059   331.926117  331.914954
1060   318.239410  318.245382
1061   310.812714  310.791138
1062   312.437225  312.389791
1063   316.933167  316.846005
1064   365.318756  365.244856
1065   328.647156  328.615480
1066   317.974945  318.016504
1067   326.443878  326.469849
1068   312.389954  312.369857
1069   310.357239  310.346629
1070   311.493286  311.459339
1071   345.259094  345.194524
1072   367.068787  367.090813
1073   312.781769  312.709122
1074   353.440796  353.403499
1075   310.438141  310.416543
1076   312.952209  312.877741
1077   368.366119  368.390157
1078   310.197449  310.203692
1079   315.712921  315.693148
1080   324.585388  324.612873
1081   310.819458  310.815060
1082   318.237885  318.236090
1083   312.109833  312.078256
1084   317.270111  317.272925
1085   322.670898  322.639809
1086   312.358704  312.315128
1087   336.926575  336.875954
1088   323.062317  323.108672
1089   310.862457  310.839597
1090   369.170441  369.228342
1091   318.492828  318.464549
1092   314.283478  314.227123
1093   326.531525  326.517579
1094   338.952972  338.928852
1095   349.145874  349.125979
1096   310.515961  310.494569
1097   318.021759  318.069568
1098   365.691376  365.636426
1099   323.300964  323.309382
1100   310.360504  310.371103
1101   343.345520  343.275592
1102   320.836609  320.806083
1103   326.743256  326.727798
1104   310.899445  310.880872
1105   312.773010  312.838062
1106   320.578400  320.600205
1107   371.245361  371.363081
1108   314.315155  314.276042
1109   311.248383  311.219450
1110   328.498962  328.469779
1111   334.104614  334.033223
1112   352.168793  352.155281
1113   341.357544  341.314190
1114   371.788361  371.783657
1115   311.453186  311.433646
1116   316.445648  316.449742
1117   335.102020  335.008838
1118   361.726074  361.722468
1119   310.405731  310.411826
1120   336.723846  336.735976
1121   338.274048  338.186319
1122   312.754242  312.729107
1123   310.267303  310.270686
1124   312.112396  312.091238
1125   310.941498  310.925523
1126   320.642242  320.554830
1127   310.717133  310.708087
1128   368.558655  368.554778
1129   312.827362  312.812646
1130   320.009888  320.031274
1131   343.341614  343.269753
1132   318.452209  318.466204
1133   316.175720  316.168242
1134   317.200775  317.177540
1135   337.574646  337.541857
1136   370.142975  370.161232
1137   371.621246  371.585175
1138   336.461670  336.401490
1139   326.858185  326.850963
1140   312.542603  312.472949
1141   319.482544  319.496999
1142   359.875397  359.831101
1143   371.892731  371.897071
1144   326.501251  326.499775
1145   316.307404  316.333952
1146   330.637970  330.595109
1147   350.179749  350.148791
1148   330.783295  330.776620
1149   312.196747  312.181029
1150   346.466309  346.398364
1151   312.270294  312.246464
