            Guess        True
95     418.128052  418.265770
96     312.423035  312.381811
97     310.843475  310.810152
98     344.582947  344.629080
99     310.866333  310.845077
100    314.278107  314.260225
101    311.294525  311.290286
102    311.154785  311.149393
103    325.308655  325.406928
104    313.434235  313.382020
105    412.228699  412.364387
106    312.064575  312.012198
107    331.401306  331.409867
108    324.688080  324.701422
109    327.835266  327.917446
110    317.423706  317.411617
111    325.655121  325.640208
112    414.923767  415.046954
113    310.938934  310.935145
114    311.377960  311.341665
115    311.803955  311.759203
116    408.406219  408.509495
117    320.886505  320.921307
118    318.369720  318.350931
119    310.886078  310.849610
120    312.315491  312.375014
121    389.847534  389.915534
122    381.496338  381.713537
123    408.388184  408.498365
124    312.908112  312.856181
125    322.753235  322.748392
126    330.340546  330.404672
127    311.455322  311.411245
128    330.368011  330.405662
129    310.603058  310.582019
130    395.135834  395.226952
131    315.583862  315.569814
132    310.417267  310.407058
133    325.712860  325.729365
134    310.788605  310.769273
135    424.235901  424.394999
136    311.338867  311.307667
137    353.253143  353.340718
138    331.304016  331.414143
139    428.399811  428.291365
140    422.160553  422.307978
141    421.419006  421.484957
142    322.916626  323.026258
143    313.834839  313.805662
144    310.349060  310.335402
145    311.774689  311.746861
146    322.338104  322.354320
147    314.505829  314.561956
148    418.101624  418.227212
149    318.373230  318.352588
150    330.786346  330.887862
151    352.573486  352.622218
152    376.191925  376.333564
153    314.592041  314.584619
154    311.661011  311.616016
155    403.698334  403.651607
156    366.026428  366.073350
157    353.975403  354.022939
158    389.299652  389.525226
159    312.055878  312.039405
160    325.086853  325.099428
161    325.734589  325.750281
162    351.537811  351.571661
163    311.873871  311.830467
164    347.831635  347.904017
165    311.857056  311.826913
166    371.989410  372.023485
167    319.162384  319.165243
168    310.737946  310.676942
169    313.407104  313.367456
170    311.956268  311.911910
171    310.558685  310.544221
172    310.273621  310.260328
173    326.076996  326.104375
174    310.734619  310.737076
175    323.326782  323.400688
176    357.992615  358.017780
177    310.265961  310.269053
178    312.322479  312.283836
179    326.257904  326.311310
180    367.005188  367.017586
181    310.865417  310.846419
182    318.543579  318.647905
183    413.198181  413.360249
184    310.394165  310.413648
185    330.896729  330.959312
186    381.394989  381.439092
187    318.981628  318.976717
188    315.060059  315.037501
189    314.685791  314.656988
190    313.578979  313.525560
191    317.741730  317.731977
192    336.993134  337.129160
193    317.423615  317.411422
194    320.075439  320.063273
195    310.837463  310.809369
196    311.442230  311.372057
197    312.023041  312.012930
198    340.750305  340.884616
199    310.351318  310.400800
200    311.564606  311.507819
201    320.485870  320.585666
202    425.001495  424.851086
203    330.513916  330.592835
204    418.187988  418.351548
205    326.196350  326.226628
206    313.189941  313.172602
207    332.259033  332.321822
208    327.261017  327.305508
209    379.163696  379.225809
210    321.026398  321.043111
211    315.706390  315.679904
212    313.296600  313.239256
213    313.698029  313.690040
214    313.181030  313.161785
215    310.418945  310.431724
216    310.486084  310.481691
217    312.284821  312.275492
218    311.313232  311.279731
219    311.643280  311.579542
220    426.313965  426.479659
221    313.403168  313.357552
222    310.726837  310.730121
223    331.497589  331.590923
224    311.799652  311.758075
225    366.940430  366.967546
226    379.244598  379.460486
227    320.706085  320.741923
228    311.967834  311.915065
229    318.289398  318.363420
230    313.965271  313.944666
231    311.046234  310.990192
232    322.525726  322.610310
233    311.104889  311.101393
234    313.414185  313.369625
235    310.353210  310.390244
236    311.813110  311.761570
237    311.713379  311.660605
238    330.341827  330.360662
239    318.105225  318.079216
240    316.373901  316.359501
241    311.218262  311.175649
242    310.594635  310.561814
243    317.740784  317.723710
244    316.148834  316.130635
245    311.637024  311.598821
246    410.310547  410.424404
247    311.290924  311.287057
248    367.325134  367.351085
249    328.445862  328.487211
250    396.761322  396.863350
251    310.686310  310.661696
252    311.878845  311.837756
253    322.281403  322.285278
254    429.488403  429.553371
255    351.444885  351.487712
256    339.597260  339.619652
257    310.767670  310.737663
258    310.174530  310.204343
259    313.549408  313.510939
260    333.480438  333.563073
261    310.316101  310.301032
262    324.271759  324.319072
263    320.865448  320.919741
264    310.768585  310.749319
265    386.232910  386.304829
266    313.595703  313.590307
267    317.145752  317.240172
268    358.598907  358.762518
269    310.538544  310.498245
270    311.497833  311.425747
271    313.121368  313.107938
272    344.724945  344.786907
273    311.660889  311.650016
274    311.846436  311.854556
275    316.586182  316.658661
276    310.441711  310.452844
277    344.197662  344.234905
278    310.639160  310.633668
279    353.400238  353.435754
280    323.200806  323.197063
281    314.624084  314.654369
282    355.377350  355.445543
283    394.627380  394.846710
284    330.844788  330.918884
285    373.515167  373.547838
286    397.108124  397.187846
287    431.318420  431.412170
288    326.679352  326.776232
289    358.987366  359.023972
290    312.890839  312.845003
291    330.855042  330.917616
292    310.919037  310.888341
293    372.651489  372.709578
294    343.275391  343.348022
295    384.593384  384.658493
296    315.277496  315.261080
297    340.614441  340.686516
298    423.547363  423.517807
299    337.374756  337.463108
300    368.054688  368.214219
301    313.542175  313.508312
302    317.191345  317.178572
303    328.741791  328.712123
304    310.960114  310.934459
305    314.598694  314.625891
306    311.120056  311.044101
307    408.406677  408.509689
308    391.990723  391.954448
309    311.405701  311.334977
310    310.648651  310.635887
311    336.445374  336.565949
312    337.618591  337.751538
313    327.142273  327.180383
314    321.371765  321.402410
315    324.470703  324.521648
316    357.870544  357.970490
317    312.550964  312.571807
318    379.481110  379.534506
319    359.353882  359.401786
320    332.814423  332.892057
321    357.055908  357.249199
322    327.805756  327.856123
323    312.852112  312.841826
324    315.745117  315.727847
325    321.943207  321.969106
326    331.411163  331.478060
327    310.954407  310.878956
328    319.297119  319.276841
329    314.558838  314.505358
330    425.348358  425.258879
331    369.348999  369.428548
332    332.841431  332.909678
333    412.220306  412.360859
334    345.507294  345.591367
335    311.093903  311.065805
336    325.133850  325.166201
337    345.727600  345.788982
338    313.109741  313.096516
339    311.619049  311.675744
340    318.968079  318.956658
341    313.506409  313.483638
342    310.746277  310.677612
343    311.050415  310.986113
344    310.389587  310.376280
345    356.839417  357.042295
346    403.993073  404.172667
347    311.848724  311.866194
348    310.217743  310.226085
349    310.852814  310.848727
350    310.642639  310.636983
351    313.992126  313.961892
352    317.182281  317.166275
353    310.259186  310.257805
354    311.198944  311.168565
355    354.500244  354.556129
356    310.574615  310.569859
357    318.015533  318.106535
358    314.157745  314.129250
359    310.732635  310.703866
360    362.916077  362.942147
361    382.738098  382.797057
362    312.522369  312.590986
363    319.730560  319.726206
364    327.297760  327.331744
365    322.817963  322.823285
366    435.742523  435.696526
367    330.680664  330.760166
368    372.579498  372.665998
369    313.784454  313.780571
370    311.438721  311.384682
371    319.627441  319.630471
372    310.951019  310.927927
373    331.571716  331.633998
374    331.039215  331.100266
375    312.671722  312.615619
376    326.191864  326.201974
377    313.433716  313.376839
378    342.794312  342.858937
379    316.473328  316.437539
380    322.285553  322.312997
381    412.231506  412.334028
382    318.300690  318.293053
383    310.904846  310.874702
384    313.909027  313.892487
385    322.851410  322.848857
386    420.225037  420.382506
387    393.392181  393.471896
388    318.988464  318.980639
389    339.926514  340.014211
390    313.133728  313.115845
391    313.248810  313.213748
392    332.295654  332.350267
393    330.838715  330.890694
394    339.151367  339.227878
395    310.290680  310.293004
396    312.537903  312.497888
397    320.687927  320.754542
398    310.928314  310.890115
399    426.195496  426.062000
400    382.468292  382.614178
401    346.428253  346.522765
402    325.684296  325.707432
403    311.724945  311.683226
404    318.674866  318.661341
405    334.036865  334.156763
406    310.111694  310.162893
407    344.664581  344.727116
408    314.199799  314.198235
409    409.718750  409.752199
410    310.236176  310.253780
411    313.547211  313.528062
412    313.881378  313.831973
413    310.934357  310.927328
414    321.979187  321.974022
415    382.175049  382.324444
416    329.725616  329.761416
417    313.665344  313.694151
418    311.505157  311.463844
419    310.656433  310.651288
420    310.831207  310.808720
421    408.164215  408.328085
422    311.612640  311.564696
423    356.819061  356.861354
424    310.490356  310.483897
425    310.306671  310.281166
426    347.863464  347.923347
427    313.830902  313.843006
428    335.111267  335.188652
429    370.029053  370.050721
430    436.876129  436.833215
431    321.506744  321.527919
432    314.157898  314.129679
433    363.239868  363.278583
434    311.362335  311.307568
435    312.763397  312.748861
436    328.915985  328.966389
437    320.324341  320.328598
438    332.358612  332.404287
439    339.239838  339.238088
440    359.138367  359.160672
441    311.912445  311.884630
442    310.801086  310.796460
443    342.734619  342.804069
444    310.678894  310.676726
445    312.862274  312.856158
446    328.050842  328.119888
447    331.373718  331.451049
448    339.250092  339.313742
449    314.033142  314.109065
450    310.319275  310.326314
451    311.436798  311.402230
452    370.346252  370.420429
453    310.379425  310.400664
454    313.996338  313.968269
455    315.550934  315.507822
456    384.577911  384.644195
457    332.205353  332.276558
458    332.482117  332.412621
459    343.466187  343.566008
460    329.146423  329.176913
461    386.094788  386.161617
462    356.652313  356.681165
463    310.289948  310.274548
464    315.634705  315.644182
465    317.250641  317.215686
466    337.435242  337.518736
467    332.513580  332.619129
468    312.782257  312.849234
469    422.311584  422.485693
470    310.842102  310.811729
471    355.529297  355.636963
472    334.227905  334.309236
473    320.703430  320.697144
474    310.214050  310.204374
475    396.268097  396.373943
476    325.549896  325.554497
477    323.289734  323.290662
478    431.243439  431.245887
479    315.981323  315.940286
480    310.972321  310.932546
481    310.801514  310.726695
482    316.714478  316.673755
483    313.163269  313.105864
484    310.358765  310.342801
485    312.674957  312.617281
486    338.987335  339.090771
487    322.359650  322.372051
488    432.811096  432.760649
489    322.336426  322.351859
490    313.161133  313.103952
491    324.175690  324.210104
492    310.658325  310.639408
493    315.280853  315.259228
494    355.418060  355.455048
495    394.927124  395.022100
496    359.416473  359.467912
497    340.772003  340.867217
498    311.894623  311.912199
499    310.964661  310.930775
500    311.788116  311.834915
501    316.428009  316.410843
502    421.669922  421.760006
503    390.935059  391.070960
504    316.981750  316.993210
505    397.152527  397.225920
506    320.310455  320.306561
507    383.620636  383.813820
508    372.188934  372.303856
509    315.153381  315.200403
510    314.193054  314.146613
511    345.573212  345.667634
512    310.580475  310.579592
513    408.399963  408.506345
514    311.579803  311.537636
515    310.649719  310.591802
516    351.968384  352.011748
517    402.508545  402.618945
518    311.038025  311.024883
519    310.435425  310.435025
520    360.433960  360.451855
521    316.886963  316.874048
522    318.843811  318.876495
523    310.155518  310.161710
524    336.314209  336.414844
525    313.163330  313.105983
526    310.726471  310.705185
527    313.118164  313.124664
528    320.783752  320.772184
529    312.338440  312.396745
530    315.034088  315.043629
531    398.939697  399.027258
532    319.087677  319.144940
533    315.068329  315.041983
534    310.329376  310.325748
535    371.391510  371.422088
536    310.716278  310.702172
537    312.415741  312.404503
538    413.614258  413.648646
539    344.320557  344.336340
540    370.275665  370.319612
541    384.968292  385.097212
542    357.697784  357.737701
543    406.200378  406.357594
544    310.612244  310.607686
545    325.812592  325.842778
546    322.722626  322.733161
547    342.686798  342.763940
548    314.610504  314.690411
549    310.786835  310.769649
550    311.250305  311.238195
551    412.157166  412.325484
552    315.047363  315.026382
553    329.574463  329.620720
554    310.389160  310.388438
555    316.721069  316.705910
556    323.793091  323.744775
557    311.898529  311.843478
558    425.011475  425.083024
559    316.168030  316.145794
560    310.494141  310.477158
561    330.005432  330.086385
562    311.000397  310.970681
563    429.072266  429.058903
564    310.398346  310.417044
565    316.137268  316.081848
566    341.062256  341.217889
567    315.096313  315.216391
568    360.712250  360.840445
569    314.422058  314.434920
570    341.052612  341.115211
571    343.251251  343.468355
572    314.537872  314.535671
573    387.948242  388.024408
574    321.752014  321.771650
575    333.091370  333.187431
576    310.637909  310.606913
577    313.576721  313.527244
578    316.392242  316.373236
579    310.936981  310.869451
580    311.644073  311.606361
581    310.587280  310.578057
582    343.603546  343.633307
583    312.220795  312.180133
584    311.084137  311.061529
585    313.817413  313.805026
586    329.518127  329.575161
587    414.172668  414.337566
588    394.375916  394.585612
589    310.701385  310.696819
590    310.172852  310.203540
591    310.496643  310.500823
592    400.081604  400.266019
593    342.832184  342.896569
594    343.667175  343.735978
595    310.966492  310.962597
596    370.311829  370.359916
597    310.498322  310.499514
598    313.757538  313.832425
599    310.677490  310.669200
600    310.160858  310.169989
601    334.936951  335.035613
602    424.319061  424.226260
603    355.322083  355.376157
604    316.231964  316.282442
605    311.553009  311.540374
606    317.765320  317.748025
607    324.001495  324.093570
608    310.870972  310.871726
609    315.184998  315.154684
610    329.701263  329.691329
611    317.340820  317.329280
612    313.582764  313.595064
613    310.566803  310.553792
614    315.860077  315.802318
615    310.417450  310.424996
616    311.766602  311.761720
617    310.787811  310.769440
618    311.171356  311.168744
619    310.398254  310.417095
620    340.055145  340.184085
621    310.986847  310.958182
622    314.662750  314.642492
623    343.478546  343.492162
624    316.136841  316.115897
625    331.665863  331.710205
626    310.552185  310.551906
627    310.722839  310.718817
628    319.258636  319.251446
629    310.659241  310.633033
630    426.037354  425.930028
631    311.817291  311.763004
632    356.748077  356.774222
633    314.471466  314.458937
634    310.227448  310.204382
635    310.482574  310.481035
636    359.241943  359.263366
637    310.568939  310.516139
638    313.969025  314.036812
639    361.586456  361.615799
640    310.539673  310.524345
641    310.886719  310.882522
642    392.782837  393.017632
643    334.991730  335.081767
644    315.134796  315.085158
645    313.029358  313.063638
646    322.314362  322.311247
647    311.633270  311.625478
648    321.500702  321.583153
649    312.897919  312.847075
650    333.507080  333.625025
651    310.856018  310.802912
652    311.158997  311.119377
653    433.432648  433.439385
654    311.701782  311.721321
655    312.430939  312.390429
656    377.857910  377.904925
657    372.028961  372.124494
658    422.625244  422.644364
659    404.039917  404.212697
660    318.021027  318.001758
661    342.033630  342.085267
662    319.601288  319.605133
663    314.694672  314.670311
664    310.633301  310.563864
665    314.425751  314.489754
666    319.992798  319.981707
667    310.392242  310.402687
668    318.105255  318.079003
669    312.063629  312.050928
670    311.060822  311.021430
671    312.396332  312.378644
672    324.707855  324.661640
673    310.294800  310.304587
674    385.636993  385.746019
675    369.888855  369.911190
676    310.282349  310.286644
677    338.591492  338.712489
678    311.121796  311.064484
679    311.451691  311.406153
680    427.833679  427.755342
681    312.771698  312.725764
682    424.295380  424.223916
683    429.529602  429.465676
684    424.910706  424.973930
685    313.612976  313.604704
686    320.943481  321.052661
687    311.582855  311.538329
688    331.177765  331.248277
689    394.986938  395.208692
690    312.333954  312.298617
691    323.665283  323.687189
692    321.146820  321.096011
693    327.833435  327.879865
694    400.933655  401.009540
695    391.146576  391.302762
696    318.917755  318.959813
697    316.205750  316.171457
698    311.347900  311.344249
699    330.775726  330.838333
700    315.770416  315.723293
701    389.579742  389.657098
702    310.315979  310.296523
703    325.235718  325.250883
704    331.615173  331.596253
705    317.433289  317.419544
706    344.902222  344.949370
707    310.484100  310.458058
708    371.334045  371.351633
709    311.502197  311.466095
710    310.354767  310.336950
711    371.230164  371.443181
712    394.693970  394.828153
713    350.108093  350.135118
714    339.272461  339.335731
715    388.185638  388.239295
716    371.347931  371.370985
717    311.765594  311.753311
718    361.828491  361.846799
719    310.308472  310.315538
720    311.606873  311.595281
721    310.598267  310.582683
722    312.342285  312.335077
723    342.738037  342.807091
724    360.447479  360.464181
725    316.010773  316.090972
726    319.612915  319.605507
727    335.155273  335.224374
728    310.700012  310.694472
729    315.703583  315.682618
730    310.677032  310.666050
731    310.618896  310.568323
732    324.145752  324.173716
733    404.401947  404.519818
734    326.668945  326.689530
735    310.765533  310.764882
736    312.991913  312.956192
737    365.523071  365.602279
738    338.314850  338.514666
739    313.479156  313.472685
740    310.346252  310.335601
741    311.574219  311.536215
742    427.124451  427.059119
743    313.579681  313.523604
744    310.397766  310.400189
745    313.882019  313.831476
746    310.190033  310.208979
747    319.907562  319.903459
748    361.588287  361.725473
749    310.805634  310.774169
750    326.610992  326.641904
751    312.490875  312.476807
752    324.879242  324.932343
753    351.649353  351.829318
754    312.866943  312.828918
755    396.649963  396.770282
756    310.816254  310.816579
757    335.874878  335.877019
758    354.185791  354.235906
759    410.165222  410.398165
760    431.728333  431.646244
761    310.605682  310.555027
762    342.610352  342.701027
763    310.355316  310.395465
764    422.169312  422.158099
765    345.358093  345.511445
766    310.849182  310.846292
767    333.812103  333.856963
768    316.651001  316.627428
769    311.276245  311.228483
770    361.668365  361.692062
771    384.504089  384.572496
772    416.176086  416.335779
773    312.025970  311.985825
774    323.168060  323.218850
775    310.419006  310.425647
776    313.779633  313.762675
777    310.303101  310.282329
778    312.969696  312.959773
779    310.909790  310.887177
780    310.681915  310.667591
781    318.228485  318.176735
782    333.438141  333.548810
783    422.319061  422.316855
784    328.128998  328.213923
785    321.485840  321.506485
786    323.777740  323.786472
787    404.211975  404.456293
788    394.359863  394.545181
789    355.511444  355.538757
790    313.160217  313.109852
791    330.718018  330.822340
792    354.049438  354.118842
793    324.674042  324.775373
794    370.194153  370.220803
795    316.427826  316.389643
796    312.967316  312.954812
797    310.805939  310.773370
798    365.274353  365.397790
799    316.295746  316.280524
800    310.375885  310.397774
801    403.005035  403.230392
802    310.713531  310.701859
803    314.159760  314.132792
804    311.266602  311.226318
805    389.275848  389.389304
806    318.638489  318.618363
807    310.673767  310.677087
808    311.871246  311.818336
809    323.220734  323.242725
810    310.426605  310.427374
811    312.010559  311.983717
812    336.584442  336.667648
813    310.444489  310.444300
814    400.162109  400.195035
815    349.941620  350.001202
816    310.972321  310.932472
817    342.995483  343.060173
818    311.301270  311.300212
819    326.510315  326.600174
820    311.787201  311.841956
821    329.149292  329.239449
822    426.208008  426.095614
823    310.427551  310.428571
824    313.677490  313.668088
825    318.023834  318.003133
826    321.766052  321.790300
827    312.506073  312.497291
828    321.258484  321.274756
829    310.902344  310.828968
830    431.906891  431.866489
831    314.344727  314.312375
832    355.275024  355.326167
833    355.693146  355.747923
834    322.614044  322.700549
835    311.573761  311.530563
836    311.876770  311.868719
837    314.741882  314.699466
838    315.477356  315.469937
839    311.652954  311.608759
840    429.301483  429.381432
841    336.031525  336.087366
842    320.072968  320.054740
843    359.017944  359.056225
844    310.863007  310.858864
845    315.134766  315.085025
846    339.249695  339.314441
847    312.537415  312.571146
848    334.499146  334.552370
849    310.733246  310.670236
850    312.638153  312.667111
851    337.317657  337.411933
852    344.214600  344.232286
853    348.592407  348.666619
854    310.374481  310.411072
855    346.552856  346.670386
856    360.183411  360.223857
857    313.512299  313.505265
858    323.355072  323.396153
859    316.659149  316.722245
860    312.750732  312.712913
861    421.703094  421.796970
862    354.289551  354.350323
863    394.510681  394.735281
864    314.184753  314.143920
865    325.050385  325.063687
866    310.254456  310.245024
867    328.473145  328.507853
868    400.134583  400.307985
869    344.741150  344.803811
870    389.548279  389.625202
871    331.275665  331.329342
872    347.858002  347.918388
873    311.457611  311.410735
874    356.831238  356.876492
875    310.260010  310.272751
876    310.091858  310.151944
877    340.405457  340.513479
878    311.160645  311.123503
879    310.203552  310.222790
880    387.397400  387.516273
881    320.373901  320.375258
882    310.841339  310.794740
883    311.447205  311.405222
884    310.155640  310.209651
885    357.983032  358.006629
886    311.909180  311.855822
887    310.326416  310.329948
888    368.429016  368.443432
889    328.471924  328.506870
890    320.728088  320.721720
891    311.718018  311.679896
892    310.667969  310.669273
893    310.699127  310.702554
894    310.845886  310.842724
895    348.721405  348.772443
896    316.192108  316.166105
897    337.274048  337.384747
898    311.731354  311.683490
899    311.259796  311.220110
900    359.998260  360.175166
901    330.960388  331.008057
902    322.300018  322.188775
903    333.692047  333.754110
904    373.131897  373.157866
905    310.505798  310.500004
906    326.041016  326.018924
907    310.598053  310.581237
908    315.973633  316.039623
909    329.460846  329.365260
910    324.901672  324.866412
911    389.464233  389.546012
912    311.853516  311.797786
913    337.314728  337.317585
914    330.829071  330.880434
915    342.610291  342.755772
916    322.331238  322.322860
917    312.748627  312.709149
918    311.823059  311.818513
919    433.933807  433.920867
920    315.265076  315.242592
921    310.482666  310.482294
922    391.760315  391.975073
923    316.146637  316.130349
924    357.818268  357.913990
925    311.813416  311.767338
926    348.544250  348.630216
927    312.671143  312.615386
928    312.900299  312.889166
929    389.699707  389.779821
930    315.723907  315.683316
931    313.687103  313.655827
932    310.762634  310.739251
933    312.470184  312.439047
934    312.892303  312.827030
935    318.967102  318.946350
936    319.041077  319.148147
937    325.675507  325.744790
938    344.451324  344.513707
939    312.868073  312.830616
940    314.341400  314.334836
941    413.938354  413.998958
942    310.927002  310.979248
943    374.729279  374.769864
944    311.008911  311.005348
945    317.160492  317.182397
946    318.394135  318.397771
947    311.508575  311.440333
948    364.387878  364.404140
949    352.394318  352.558605
950    347.788757  347.849019
951    324.739014  324.752693
952    318.198853  318.286384
953    312.648224  312.656847
954    323.207611  323.210570
955    310.351959  310.412269
956    314.130798  314.108877
957    310.399628  310.409090
958    329.077759  328.980781
959    315.691467  315.751898
960    408.393768  408.502403
961    316.409271  316.387423
962    312.516754  312.482805
963    319.705780  319.751612
964    386.383881  386.442731
965    381.393097  381.437363
966    323.607788  323.618978
967    314.198639  314.148607
968    323.488892  323.515826
969    330.063934  330.144416
970    423.990936  423.925017
971    311.065765  311.022806
972    311.516388  311.470949
973    310.395691  310.418648
974    311.139465  311.112123
975    310.723419  310.661244
976    311.178589  311.104908
977    428.619080  428.579722
978    314.663879  314.642795
979    319.716553  319.693722
980    383.101379  383.143389
981    357.759033  357.802519
982    392.554749  392.726758
983    312.908783  312.958784
984    373.097717  373.121433
985    336.673187  336.706711
986    348.788239  348.811791
987    310.886230  310.887282
988    311.157196  310.961020
989    318.035095  318.027176
990    395.198547  395.283966
991    310.181732  310.177184
992    312.732208  312.705012
993    337.210938  337.240364
994    327.727783  327.769955
995    313.834412  313.804972
996    310.580231  310.574276
997    310.221344  310.237290
998    310.397034  310.415871
999    337.231262  337.283504
1000   315.358948  315.340793
1001   317.187042  317.226618
1002   311.873230  311.828881
1003   310.461823  310.458567
1004   412.216888  412.313362
1005   324.603271  324.708650
1006   401.962128  402.160561
1007   315.523254  315.487932
1008   366.936737  366.964646
1009   343.467041  343.615214
1010   331.758270  331.672022
1011   330.383453  330.358120
1012   353.143555  353.178950
1013   311.641876  311.605243
1014   312.607025  312.615248
1015   310.408417  310.458173
1016   361.889984  361.923944
1017   332.107269  332.178045
1018   311.553497  311.485075
1019   310.314148  310.294027
1020   310.196777  310.261472
1021   311.115356  311.070994
1022   311.276642  311.272766
1023   312.995941  312.961645
1024   417.386078  417.325542
1025   331.073273  331.176462
1026   315.748566  315.793384
1027   318.069611  318.060929
1028   312.360565  312.346854
1029   310.166077  310.152014
1030   337.426361  337.537735
1031   311.563263  311.537226
1032   344.414093  344.423617
1033   310.713135  310.701799
1034   382.313660  382.399243
1035   340.709747  340.840285
1036   311.163025  311.128943
1037   422.754883  422.653113
1038   420.206116  420.362840
1039   310.405243  310.403225
1040   368.641541  368.656455
1041   310.526520  310.524515
1042   312.138733  312.097978
1043   316.232117  316.190471
1044   347.438538  347.472423
1045   319.784729  319.789388
1046   310.123627  310.170008
1047   356.720001  356.743994
1048   327.897491  327.927442
1049   422.793793  422.743519
1050   311.147949  311.117483
1051   315.319611  315.278336
1052   312.564148  312.506609
1053   311.266968  311.196121
1054   332.860962  332.925486
1055   310.369965  310.366815
1056   322.333344  322.340874
1057   311.659607  311.616273
1058   310.481384  310.482384
1059   310.607208  310.605814
1060   311.588043  311.545160
1061   310.675201  310.666503
1062   341.725098  341.735567
1063   310.926147  310.890964
1064   326.803040  326.885226
1065   321.097046  321.130626
1066   315.466522  315.446445
1067   312.138458  312.090682
1068   352.407745  352.457016
1069   393.526550  393.754689
1070   310.686981  310.672852
1071   315.148926  315.188647
1072   374.513123  374.548367
1073   321.127991  321.135437
1074   320.440399  320.430987
1075   312.349823  312.406195
1076   310.331268  310.313125
1077   311.644287  311.600189
1078   393.076691  393.167669
1079   314.330322  314.304247
1080   311.898560  311.846563
1081   358.803955  358.927719
1082   310.928284  310.924221
1083   311.170807  311.099756
1084   311.359650  311.334232
1085   334.353394  334.446350
1086   367.977386  368.069330
1087   421.782410  421.750570
1088   318.298615  318.280124
1089   327.981049  328.072093
1090   324.932159  325.035899
1091   310.631134  310.611091
1092   325.090057  325.101234
1093   323.484711  323.468372
1094   310.745667  310.731969
1095   335.772491  335.805857
1096   322.138367  322.235889
1097   346.093811  346.345891
1098   310.881622  310.850705
1099   310.234955  310.252646
1100   313.108398  313.092517
1101   367.170654  367.317016
1102   318.967712  318.947416
1103   319.382172  319.400461
1104   327.717133  327.757442
1105   331.204529  331.279638
1106   343.842285  343.904896
1107   310.316650  310.296720
1108   313.380127  313.346013
1109   313.434875  313.381497
1110   316.974854  316.934827
1111   310.618103  310.606473
1112   326.490540  326.575360
1113   339.130066  339.210130
1114   312.402985  312.392870
1115   361.725342  361.891337
1116   312.083832  312.035939
1117   431.509613  431.426726
1118   310.873688  310.847584
1119   310.789734  310.769022
1120   319.008911  319.114509
1121   425.603302  425.498403
1122   323.746460  323.750619
1123   310.854126  310.851401
1124   349.661926  349.732659
1125   310.830292  310.812667
1126   353.256622  353.305373
1127   318.799927  318.900527
1128   310.614838  310.605611
1129   312.730133  312.712666
1130   314.387848  314.460911
1131   418.156555  418.310321
1132   398.239288  398.408078
1133   310.269897  310.275245
1134   321.987488  321.980223
1135   313.363586  313.341062
1136   327.375305  327.399813
1137   320.521576  320.563226
1138   425.920471  425.806102
1139   310.551361  310.550040
1140   312.363708  312.358102
1141   312.634705  312.611073
1142   391.562927  391.642032
1143   315.133728  315.092030
1144   325.108673  325.134387
1145   324.127472  324.129524
1146   318.337616  318.409253
1147   350.888916  350.932077
1148   314.999512  315.023581
1149   322.713440  322.720651
1150   311.856598  311.842882
1151   379.153381  379.216377
