          Guess   True
317    0.267915  0.235
318    0.267915  0.235
319    0.267915  0.235
320    0.267915  0.235
321    0.267915  0.235
322    0.267915  0.235
323    0.267915  0.235
324    0.267915  0.235
325    0.267915  0.235
326    0.267915  0.235
327    0.267915  0.235
328    0.267915  0.235
329    0.267915  0.235
330    0.267915  0.235
331    0.267915  0.235
332    0.267915  0.235
333    0.267915  0.235
334    0.267915  0.235
335    0.267915  0.235
336    0.267915  0.235
337    0.267915  0.235
338    0.267915  0.235
339    0.267915  0.235
340    0.267915  0.235
341    0.267915  0.235
342    0.267915  0.235
343    0.267915  0.235
344    0.267915  0.235
345    0.267915  0.235
346    0.267915  0.235
347    0.267915  0.235
348    0.267915  0.235
349    0.267915  0.235
350    0.267915  0.235
351    0.267915  0.235
352    0.267915  0.235
353    0.267915  0.235
354    0.267915  0.235
355    0.267915  0.235
356    0.267915  0.235
357    0.267915  0.235
358    0.267915  0.235
359    0.267915  0.235
360    0.267915  0.235
361    0.267915  0.235
362    0.267915  0.235
363    0.267915  0.235
364    0.267915  0.235
365    0.267915  0.235
366    0.267915  0.235
367    0.267915  0.235
368    0.267915  0.235
369    0.267915  0.235
370    0.267915  0.235
371    0.267915  0.235
372    0.267915  0.235
373    0.267915  0.235
374    0.267915  0.235
375    0.267915  0.235
376    0.267915  0.235
377    0.267915  0.235
378    0.267915  0.235
379    0.267915  0.235
380    0.267915  0.235
381    0.267915  0.235
382    0.267915  0.235
383    0.267915  0.235
384    0.267915  0.235
385    0.267915  0.235
386    0.267915  0.235
387    0.267915  0.235
388    0.267915  0.235
389    0.267915  0.235
390    0.267915  0.235
391    0.267915  0.235
392    0.267915  0.235
393    0.267915  0.235
394    0.267915  0.235
395    0.267915  0.235
396    0.267915  0.235
397    0.267915  0.235
398    0.267915  0.235
399    0.267915  0.235
400    0.267915  0.235
401    0.267915  0.235
402    0.267915  0.235
403    0.267915  0.235
404    0.267915  0.235
405    0.267915  0.235
406    0.267915  0.235
407    0.267915  0.235
408    0.267915  0.235
409    0.267915  0.235
410    0.267915  0.235
411    0.267915  0.235
412    0.267915  0.235
413    0.267915  0.235
414    0.267915  0.235
415    0.267915  0.235
416    0.267915  0.235
417    0.267915  0.235
418    0.267915  0.235
419    0.267915  0.235
420    0.267915  0.235
421    0.267915  0.235
422    0.267915  0.235
423    0.267915  0.235
424    0.267915  0.235
425    0.267915  0.235
426    0.267915  0.235
427    0.267915  0.235
428    0.267915  0.235
429    0.267915  0.235
430    0.267915  0.235
431    0.267915  0.235
432    0.267915  0.235
433    0.267915  0.235
434    0.267915  0.235
435    0.267915  0.235
436    0.267915  0.235
437    0.267915  0.235
438    0.267915  0.235
439    0.267915  0.235
440    0.267915  0.235
441    0.267915  0.235
442    0.267915  0.235
443    0.267915  0.235
444    0.267915  0.235
445    0.267915  0.235
446    0.267915  0.235
447    0.267915  0.235
448    0.267915  0.235
449    0.267915  0.235
450    0.267915  0.235
451    0.267915  0.235
452    0.267915  0.235
453    0.267915  0.235
454    0.267915  0.235
455    0.267915  0.235
456    0.267915  0.235
457    0.267915  0.235
458    0.267915  0.235
459    0.267915  0.235
460    0.267915  0.235
461    0.267915  0.235
462    0.267915  0.235
463    0.267915  0.235
464    0.267915  0.235
465    0.267915  0.235
466    0.267915  0.235
467    0.267915  0.235
468    0.267915  0.235
469    0.267915  0.235
470    0.267915  0.235
471    0.267915  0.235
472    0.267915  0.235
473    0.267915  0.235
474    0.267915  0.235
475    0.267915  0.235
476    0.267915  0.235
477    0.267915  0.235
478    0.267915  0.235
479    0.267915  0.235
480    0.267915  0.235
481    0.267915  0.235
482    0.267915  0.235
483    0.267915  0.235
484    0.267915  0.235
485    0.267915  0.235
486    0.267915  0.235
487    0.267915  0.235
488    0.267915  0.235
489    0.267915  0.235
490    0.267915  0.235
491    0.267915  0.235
492    0.267915  0.235
493    0.267915  0.235
494    0.267915  0.235
495    0.267915  0.235
496    0.267915  0.235
497    0.267915  0.235
498    0.267915  0.235
499    0.267915  0.235
500    0.267915  0.235
501    0.267915  0.235
