            Guess        True
208    336.309509  336.223672
209    310.316254  310.318155
210    325.933502  325.927519
211    322.143311  322.142288
212    310.860168  310.817268
213    381.433350  381.453831
214    313.963013  313.980405
215    318.077698  318.045529
216    310.526154  310.538090
217    311.556854  311.572321
218    313.465240  313.443318
219    348.729370  348.733616
220    311.904877  311.820081
221    312.072540  312.047982
222    317.407349  317.399764
223    310.480133  310.487179
224    348.078369  348.137499
225    310.713470  310.688504
226    358.201508  358.179475
227    324.622681  324.677439
228    315.157013  315.165431
229    357.675659  357.645404
230    333.260101  333.287689
231    377.798492  377.816375
232    328.695587  328.668658
233    364.533630  364.612870
234    313.209473  313.150560
235    333.327972  333.276613
236    311.034271  310.972050
237    379.585419  379.578258
238    347.055542  347.141221
239    381.455353  381.450599
240    315.791718  315.840665
241    344.100800  344.173018
242    340.652679  340.569430
243    313.924774  313.889083
244    317.926727  317.975635
245    330.870972  330.845059
246    311.066193  311.023396
247    315.121429  315.133698
248    311.144806  311.145484
249    311.466339  311.469348
250    310.716156  310.690974
251    340.948975  340.890996
252    329.121704  329.113663
253    326.152710  326.152972
254    312.872803  312.846657
255    382.143372  382.158921
256    364.976898  364.979410
257    335.546661  335.476143
258    329.884888  329.866398
259    313.142456  313.147044
260    316.308136  316.360363
261    323.263977  323.310189
262    333.971527  333.900827
263    310.946411  310.962708
264    320.229736  320.312014
265    315.012238  314.999196
266    375.496887  375.504458
267    335.573029  335.495798
268    349.628448  349.630079
269    311.234802  311.169634
270    326.858643  326.870445
271    349.838776  349.850984
272    313.452698  313.430601
273    311.890625  311.849045
274    319.874756  319.955492
275    313.907928  313.861610
276    310.730042  310.737441
277    311.076538  311.080930
278    310.412445  310.401935
279    312.089935  312.060964
280    310.273102  310.234711
281    310.995453  310.927945
282    310.745728  310.692195
283    314.407776  314.394097
284    317.897247  317.961941
285    310.270386  310.270027
286    311.353516  311.284045
287    359.585785  359.617420
288    310.662476  310.617461
289    319.031128  319.010030
290    314.587830  314.580434
291    310.813629  310.766660
292    368.923523  368.968361
293    382.808228  382.835640
294    312.892914  312.868639
295    320.724579  320.812396
296    329.290833  329.282371
297    324.224396  324.261224
298    333.102356  333.108875
299    379.207825  379.221482
300    314.162933  314.192343
301    311.537689  311.524674
302    320.635651  320.705949
303    311.073181  311.016125
304    334.127533  334.074736
305    312.958099  312.895167
306    328.003937  328.038806
307    313.784698  313.742702
308    346.596222  346.584048
309    317.130585  317.150537
310    323.660431  323.693251
311    319.147247  319.216568
312    310.994934  310.956867
313    314.309784  314.316837
314    324.243347  324.289715
315    319.927094  319.982200
316    343.473328  343.412658
317    313.496796  313.452114
318    313.613434  313.561117
319    334.914062  334.872750
320    333.302734  333.246591
321    342.584106  342.536411
322    310.320435  310.309217
323    312.828888  312.764087
324    321.969330  321.958527
325    311.032074  310.974025
326    386.445801  386.549815
327    350.650299  350.668426
328    327.463593  327.473248
329    311.867279  311.857069
330    319.575287  319.626664
331    336.959930  336.885565
332    310.215332  310.164355
333    348.661499  348.666788
334    314.613525  314.657327
335    310.296356  310.265546
336    313.939728  313.911075
337    314.278259  314.249447
338    311.070099  311.015459
339    323.269928  323.315479
340    331.986969  331.988783
341    314.112671  314.096353
342    311.695618  311.612801
343    310.765350  310.708122
344    310.938843  310.883402
345    311.735718  311.725099
346    362.165283  362.185083
347    310.561951  310.521752
348    310.293732  310.296043
349    352.194977  352.230796
350    314.256226  314.261973
351    338.101562  338.035101
352    376.521271  376.495793
353    322.779388  322.819008
354    314.588379  314.580912
355    369.219818  369.201354
356    311.453857  311.438816
357    313.088684  313.043520
358    331.133118  331.103011
359    321.401703  321.483231
360    334.941162  334.933007
361    364.688538  364.757120
362    312.093903  312.081307
363    310.938812  310.869753
364    346.536865  346.522732
365    310.772125  310.736443
366    313.174744  313.162995
367    330.139130  330.170701
368    333.871399  333.878502
369    342.577332  342.643471
370    314.595001  314.559039
371    310.380646  310.346304
372    311.619171  311.544202
373    376.794525  376.794920
374    310.393341  310.429083
375    314.417816  314.401198
376    316.109009  316.115358
377    381.542542  381.541553
378    334.851318  334.790534
379    347.393127  347.371673
380    331.345062  331.337722
381    382.448853  382.483999
382    361.915497  361.997407
383    310.318359  310.288669
384    316.209717  316.267324
385    317.983673  318.016966
386    340.697723  340.631530
387    335.231323  335.174741
388    313.194702  313.155936
389    310.931519  310.886753
390    337.134705  337.055035
391    321.821167  321.893555
392    310.231201  310.210539
393    326.844360  326.947200
394    324.740601  324.781721
395    316.579498  316.596874
396    311.081055  311.021267
397    310.789459  310.792085
398    317.384094  317.413549
399    313.488281  313.441000
400    310.366394  310.364660
401    312.957611  312.897018
402    342.447632  342.383304
403    323.717499  323.758715
404    323.681854  323.736221
405    313.488159  313.438871
406    325.783081  325.816355
407    310.738098  310.694895
408    315.814117  315.838564
409    360.546753  360.631248
410    365.011719  365.029644
411    344.421844  344.363366
412    312.141022  312.112190
413    311.084167  311.019296
414    312.029999  312.026852
415    317.059692  317.120833
416    317.706512  317.769427
417    321.373138  321.458621
418    376.275299  376.334496
419    315.766235  315.776034
420    314.623322  314.599767
421    349.619263  349.723014
422    310.653473  310.628297
423    311.774353  311.694960
424    310.662628  310.641893
425    356.714355  356.790770
426    311.172302  311.124075
427    310.504242  310.467340
428    366.130920  366.188212
429    317.588318  317.636556
430    319.828064  319.866658
431    310.185638  310.163038
432    313.488281  313.441133
433    310.801239  310.768128
434    313.470978  313.462166
435    321.927246  321.977141
436    312.692505  312.651942
437    315.548096  315.598656
438    320.154663  320.165864
439    315.587921  315.596679
440    310.357025  310.345674
