            Guess        True
379    318.936554  318.981595
380    361.957855  361.953913
381    316.696808  316.721892
382    310.931610  310.900160
383    313.507324  313.489591
384    319.582764  319.623982
385    365.491028  365.491304
386    354.372101  354.362239
387    317.156738  317.185744
388    329.168152  329.148828
389    313.022705  312.986057
390    313.137695  313.104386
391    325.085236  325.086164
392    324.247437  324.254705
393    328.783447  328.755168
394    310.350555  310.336456
395    312.570190  312.526163
396    317.496490  317.526014
397    311.098145  311.050881
398    365.972504  366.004646
399    349.312622  349.350759
400    332.488037  332.456665
401    321.295868  321.323683
402    311.578857  311.559706
403    316.949524  316.978442
404    325.912445  325.919286
405    310.181580  310.167017
406    331.628387  331.590949
407    313.450256  313.460567
408    358.429138  358.445010
409    310.304047  310.283101
410    313.335907  313.305697
411    313.617432  313.596227
412    311.027374  310.995011
413    319.045258  319.084302
414    345.747253  345.772973
415    323.635040  323.658707
416    312.682404  312.705927
417    311.665802  311.614848
418    310.787048  310.759076
419    311.006836  310.963298
420    360.671906  360.675668
421    311.470459  311.450687
422    337.630188  337.605046
423    310.565887  310.537148
424    310.253296  310.252879
425    333.243713  333.237911
426    312.893951  312.916565
427    326.629456  326.613327
428    343.780853  343.793194
429    371.115051  371.087730
430    318.418640  318.463273
431    313.831726  313.814080
432    340.687897  340.672415
433    311.253937  311.230738
434    312.691864  312.654532
435    323.152985  323.169829
436    317.887421  317.930446
437    325.112854  325.127996
438    324.671417  324.655057
439    338.680786  338.670661
440    311.777283  311.757275
441    310.939056  310.905773
442    330.641754  330.607083
443    310.838165  310.813306
444    312.641327  312.619854
445    320.912537  320.892409
446    323.221466  323.204854
447    327.526398  327.505012
448    312.727234  312.748454
449    310.391815  310.367307
450    311.609589  311.558005
451    343.373901  343.408763
452    310.487000  310.495143
453    313.713257  313.693107
454    314.832367  314.835042
455    350.519501  350.505446
456    325.033142  325.029117
457    321.229919  321.190927
458    330.985992  330.958105
459    323.326202  323.337243
460    351.168304  351.157839
461    337.496155  337.480357
462    310.316223  310.287560
463    314.470978  314.491063
464    316.002502  316.023327
465    327.866364  327.847712
466    324.583099  324.586814
467    311.920776  311.941470
468    366.436157  366.459949
469    311.012421  310.967553
470    326.113678  326.111099
471    318.234833  318.269253
472    310.232910  310.209082
473    352.376373  352.408968
474    318.365265  318.379201
475    319.850464  319.890390
476    368.275116  368.267223
477    315.125427  315.137491
478    311.143555  311.095407
479    310.679199  310.660444
480    315.628662  315.649151
481    313.056091  313.026338
482    310.415344  310.405233
483    312.666626  312.628362
484    328.674072  328.653765
485    319.291290  319.322706
486    369.059113  369.015851
487    319.275635  319.305365
488    313.054016  313.024214
489    318.456940  318.434160
490    310.813751  310.775318
491    314.648010  314.646418
492    336.899750  336.883420
493    355.046875  355.044502
494    338.881561  338.881992
495    329.605469  329.585375
496    311.397339  311.412849
497    311.141113  311.092965
498    311.182068  311.187284
499    315.331757  315.344411
500    365.454163  365.477622
501    353.282379  353.281397
502    315.422058  315.449303
503    355.912506  355.922363
504    317.984314  318.018857
505    348.665710  348.687890
506    343.736389  343.766887
507    313.227448  313.228236
508    313.845367  313.831886
509    331.307739  331.289660
510    310.735016  310.705352
511    360.513519  360.507090
512    311.739288  311.685598
513    310.619995  310.589204
514    335.238190  335.211936
515    358.256989  358.255133
516    311.102570  311.070542
517    310.516602  310.490997
518    339.298492  339.289926
519    315.756592  315.770568
520    316.531433  316.565312
521    310.183502  310.163038
522    323.399170  323.402454
523    313.056244  313.026471
524    310.892120  310.850553
525    312.330902  312.349866
526    318.297424  318.335358
527    311.646484  311.666867
528    313.996796  314.016307
529    356.692688  356.689931
530    316.526917  316.559413
531    314.490662  314.485780
532    310.391296  310.377997
533    344.395782  344.406275
534    310.885040  310.846110
535    312.398407  312.357180
536    360.300385  360.314182
537    328.997437  329.005043
538    343.983215  343.973588
539    346.926605  346.955352
540    337.968994  337.953007
541    359.855438  359.861110
542    310.767578  310.737954
543    318.448456  318.471078
544    319.490143  319.525243
545    330.607208  330.577922
546    313.092773  313.113592
547    310.956696  310.920165
548    311.437958  311.392479
549    362.284729  362.288507
550    314.479736  314.469994
551    323.536560  323.547438
552    310.476654  310.464208
553    315.616058  315.628420
554    317.696777  317.676016
555    312.014801  311.964710
556    366.534424  366.559763
557    315.264740  315.273483
558    310.549042  310.517314
559    323.750580  323.779053
560    311.176025  311.132917
561    367.455811  367.479435
562    310.515137  310.515234
563    313.498596  313.475179
564    326.089417  326.121977
565    312.697845  312.720866
566    335.451935  335.458990
567    313.422058  313.445373
568    329.774567  329.767241
569    326.078766  326.206867
570    313.809265  313.813732
571    352.017914  351.996862
572    318.760345  318.805590
573    324.647797  324.639123
574    310.671417  310.638555
575    313.386902  313.360512
576    315.417267  315.427774
577    310.859436  310.832144
578    311.800995  311.748291
579    310.728973  310.702868
580    329.357697  329.347839
581    312.300537  312.253136
582    311.265228  311.224436
583    313.401947  313.387094
584    323.496918  323.511439
585    363.058899  363.066724
586    352.417328  352.450268
587    310.802979  310.774060
588    310.239380  310.219791
589    310.634033  310.611913
590    357.300781  357.296979
591    330.699799  330.674337
592    331.115356  331.081016
593    311.099243  311.062674
594    344.006683  344.000467
595    310.630737  310.609107
596    312.508881  312.527255
597    310.844360  310.808784
598    310.193970  310.172619
599    326.502777  326.497392
600    365.327087  365.323161
601    336.847260  336.828712
602    314.596558  314.629020
603    311.723602  311.674451
604    316.349823  316.373781
605    319.292145  319.305327
606    311.035706  311.000525
607    313.052124  313.030571
608    320.663574  320.669831
609    315.918762  315.941865
610    312.207428  312.198737
611    310.709930  310.676082
612    313.327423  313.304988
613    310.529419  310.531254
614    311.819214  311.778939
615    310.956085  310.919868
616    311.336151  311.294391
617    310.515198  310.515342
618    325.707733  325.745017
619    311.010864  310.979847
620    314.203461  314.190354
621    328.690826  328.692937
622    315.240387  315.244313
623    324.727203  324.743426
624    310.698853  310.672544
625    310.838623  310.809681
626    317.314606  317.345222
627    310.703156  310.670725
628    365.868744  365.897953
629    311.943634  311.892575
630    337.571320  337.544732
631    313.859802  313.855302
632    310.228485  310.206275
633    310.593414  310.574766
634    338.762939  338.741266
635    310.551025  310.519861
636    312.580811  312.593004
637    339.823853  339.814723
638    310.601501  310.570308
639    311.021027  310.986126
640    352.426270  352.449677
641    326.539734  326.532340
642    314.528625  314.529506
643    311.620087  311.611113
644    319.235687  319.270499
645    311.761444  311.715708
646    317.892212  317.917223
647    312.851837  312.815642
