            Guess        True
151    426.363708  426.176623
152    377.737122  380.026926
153    352.638641  352.820711
154    354.001678  353.864921
155    388.707886  388.676286
156    343.736816  344.014198
157    386.161438  385.974015
158    421.842743  420.960444
159    362.358521  363.562773
160    408.441101  408.555191
161    365.336395  366.389607
162    360.160828  361.371440
163    417.961090  417.628007
164    421.103943  422.049277
165    368.868561  371.480297
166    324.937195  325.474267
167    405.089172  404.975708
168    406.292969  406.365164
169    422.703583  422.262883
170    423.831299  423.399476
171    357.628906  357.555696
172    427.140625  426.924641
173    406.116211  406.553747
174    417.465881  417.183222
175    391.655334  391.612228
176    383.841217  384.306236
177    358.729614  359.646014
178    424.147552  423.721076
179    344.251495  343.823717
180    410.490906  410.690335
181    329.782288  329.408299
182    410.590576  409.542366
183    337.969757  338.864160
184    423.841370  423.415713
185    423.441406  422.993449
186    410.249451  410.103204
187    420.852722  421.002401
188    342.501038  345.438072
189    425.179077  424.813951
190    334.391357  333.677954
191    309.989716  310.694120
192    426.043518  425.724649
193    369.223450  369.250357
194    347.508881  347.872635
195    420.737488  420.313359
196    355.283875  355.420063
197    405.822632  406.712473
198    416.591064  416.367435
199    427.109589  426.880920
200    359.916687  360.100480
201    354.904236  356.049932
202    385.601196  385.546738
203    331.788879  331.893609
204    338.505981  337.806180
205    320.381897  320.361035
206    393.357330  393.331050
207    328.195862  328.195962
208    347.868073  348.164350
209    409.146057  409.262544
210    423.537781  423.118834
211    410.707031  409.621663
212    363.939789  364.614713
213    424.224182  423.853288
214    346.289154  347.043233
215    414.554779  414.433087
216    329.075256  329.171523
217    335.851929  335.663180
218    327.796631  327.725248
219    401.751770  402.743080
220    319.333038  321.132419
221    381.011139  382.013826
222    330.012695  329.220573
223    403.882263  404.780868
224    381.835175  382.560815
225    313.895691  313.593909
226    403.545563  403.667091
227    335.842560  335.648479
228    387.299927  387.279358
229    412.753113  412.878882
230    421.215912  421.176888
231    422.992188  422.287981
232    426.118652  425.848688
233    403.451813  404.340693
234    358.412262  358.009588
235    413.968140  413.969938
236    405.103821  405.128261
237    411.788696  410.343125
238    394.127960  394.408442
239    328.538177  328.293822
240    423.796936  423.841858
241    374.509979  375.535932
242    404.992676  404.926096
243    374.438660  374.518308
244    357.436859  356.994038
245    322.045471  321.805423
246    327.345886  331.101715
247    373.189331  373.399488
248    318.344604  319.872054
249    336.073456  335.939124
250    412.567932  410.806271
251    408.178131  408.232481
252    414.686249  412.084198
253    312.715454  312.051792
254    405.009918  405.701592
255    310.648041  310.370115
256    369.886780  371.021718
257    378.182678  378.185271
258    403.136200  404.129276
259    425.928772  425.650315
260    389.754333  389.857361
261    311.569641  310.894171
262    427.956970  428.115806
263    384.602295  388.730031
264    355.970245  355.547430
265    405.007050  404.990254
266    377.364166  377.113955
267    380.674286  380.649362
268    331.856201  332.307585
269    427.328125  427.245158
270    407.218262  407.802342
271    423.012909  422.582090
272    379.217163  378.972302
273    313.122681  312.196574
274    407.659790  408.403287
275    419.941650  418.154958
276    321.384735  320.459837
277    427.454956  427.258276
278    366.028687  366.059395
279    319.175079  318.997827
280    406.567200  407.073079
281    409.396454  408.846805
282    321.259949  321.592453
283    344.595764  344.866334
284    401.836731  402.907927
285    426.528107  426.302006
286    330.849792  330.925934
287    412.135925  411.357601
288    422.347992  421.876473
289    406.064697  406.903718
290    427.630829  427.914064
291    404.061340  404.861597
292    420.276031  420.030548
293    318.882965  318.059855
294    393.848328  394.123233
295    365.234528  364.929532
296    373.906555  373.866131
297    408.873688  409.378653
298    411.276428  411.456752
299    427.324524  427.517022
300    422.491150  422.109741
301    317.161407  317.688037
302    419.866699  419.864422
303    316.418945  315.773973
304    408.200623  407.888177
305    422.914520  423.085741
306    402.753815  403.281318
307    404.761230  404.670242
308    343.169067  343.354911
309    343.913727  344.249715
310    415.823212  415.642013
311    425.416138  425.074875
312    415.996826  415.879528
313    318.348358  317.585084
314    400.817688  401.337591
315    413.847168  413.702700
316    370.415466  371.381923
317    389.629395  389.600058
318    426.407104  426.227877
319    326.579712  326.582995
320    422.509094  422.128466
321    361.831177  361.862360
322    343.692078  343.068274
323    330.476196  330.276080
324    312.440857  312.077453
325    350.945587  350.961531
326    321.859344  322.434483
327    410.619781  410.427293
328    340.056580  339.436074
329    415.781799  415.616419
330    413.588501  411.442191
331    416.633484  416.352408
332    333.986206  333.569123
333    418.269165  417.950993
334    317.299072  317.593969
335    334.499451  338.096069
336    411.477295  411.420339
337    341.119202  341.160977
338    316.345001  316.151921
339    423.238800  422.798593
340    387.679626  388.080611
341    427.569031  427.632122
342    355.427246  355.648762
343    407.172058  407.893093
344    358.851685  358.731457
345    361.243286  361.159732
346    328.990814  329.358034
347    420.750671  420.711838
348    422.352234  422.212703
349    427.955017  428.014033
350    400.629395  400.584983
