            Guess        True
109    327.883484  327.917446
110    317.428436  317.411617
111    325.728577  325.640208
112    414.997375  415.046954
113    311.024292  310.935145
114    311.436951  311.341665
115    311.869995  311.759203
116    408.448517  408.509495
117    320.887390  320.921307
118    318.381653  318.350931
119    310.898895  310.849610
120    312.423218  312.375014
121    389.906403  389.915534
122    381.648132  381.713537
123    408.437531  408.498365
124    313.002777  312.856181
125    322.701508  322.748392
126    330.461945  330.404672
127    311.512970  311.411245
128    330.332825  330.405662
129    310.594238  310.582019
130    395.196472  395.226952
131    315.595856  315.569814
132    310.479309  310.407058
133    325.648468  325.729365
134    310.840698  310.769273
135    424.369049  424.394999
136    311.380920  311.307667
137    353.402039  353.340718
138    331.347443  331.414143
139    428.386261  428.291365
140    422.289825  422.307978
141    421.510254  421.484957
142    323.019592  323.026258
143    313.908600  313.805662
144    310.345886  310.335402
145    311.874329  311.746861
146    322.287506  322.354320
147    314.529541  314.561956
148    418.213074  418.227212
149    318.385071  318.352588
150    330.840027  330.887862
151    352.621063  352.622218
152    376.330750  376.333564
153    314.618042  314.584619
154    311.730011  311.616016
155    403.608154  403.651607
156    366.108887  366.073350
157    354.055054  354.022939
158    389.425354  389.525226
159    312.165710  312.039405
160    325.039764  325.099428
161    325.669830  325.750281
162    351.610565  351.571661
163    311.951080  311.830467
164    347.862671  347.904017
165    311.957977  311.826913
166    372.021484  372.023485
167    319.138306  319.165243
168    310.726471  310.676942
169    313.497711  313.367456
170    312.031616  311.911910
171    310.621338  310.544221
172    310.290222  310.260328
173    326.037964  326.104375
174    310.802582  310.737076
175    323.382355  323.400688
176    358.102661  358.017780
177    310.317505  310.269053
178    312.405365  312.283836
179    326.225769  326.311310
180    367.075500  367.017586
181    310.915405  310.846419
182    318.608185  318.647905
183    413.309265  413.360249
184    310.382843  310.413648
185    330.864746  330.959312
186    381.439545  381.439092
187    318.978485  318.976717
188    315.105896  315.037501
189    314.741211  314.656988
190    313.672333  313.525560
191    317.750763  317.731977
192    337.093567  337.129160
193    317.428711  317.411422
194    320.035492  320.063273
195    310.860077  310.809369
196    311.432770  311.372057
197    312.133850  312.012930
198    340.878174  340.884616
199    310.385101  310.400800
200    311.548340  311.507819
201    320.555481  320.585666
202    424.811981  424.851086
203    330.626373  330.592835
204    418.321777  418.351548
205    326.135529  326.226628
206    313.180481  313.172602
207    332.238159  332.321822
208    327.204590  327.305508
209    379.187744  379.225809
210    321.001007  321.043111
211    315.741760  315.679904
212    313.394897  313.239256
213    313.702362  313.690040
214    313.181427  313.161785
215    310.396606  310.431724
216    310.548126  310.481691
217    312.376678  312.275492
218    311.384796  311.279731
219    311.629883  311.579542
220    426.444855  426.479659
221    313.483978  313.357552
222    310.796021  310.730121
223    331.593292  331.590923
224    311.867249  311.758075
225    367.034027  366.967546
226    379.406189  379.460486
227    320.709900  320.741923
228    311.964355  311.915065
229    318.331879  318.363420
230    314.057800  313.944666
231    311.030609  310.990192
232    322.591461  322.610310
233    311.202209  311.101393
234    313.508026  313.369625
235    310.329193  310.390244
236    311.879700  311.761570
237    311.696564  311.660605
238    330.447601  330.360662
239    318.100189  318.079216
240    316.416901  316.359501
241    311.258698  311.175649
242    310.641541  310.561814
243    317.739807  317.723710
244    316.197754  316.130635
245    311.720673  311.598821
246    410.370178  410.424404
247    311.384491  311.287057
248    367.397949  367.351085
249    328.392914  328.487211
250    396.821411  396.863350
251    310.740723  310.661696
252    311.948822  311.837756
253    322.246124  322.285278
254    429.657562  429.553371
255    351.573242  351.487712
256    339.699768  339.619652
257    310.775269  310.737663
258    310.250610  310.204343
259    313.639679  313.510939
260    333.502563  333.563073
261    310.335571  310.301032
262    324.261383  324.319072
263    320.895935  320.919741
264    310.830048  310.749319
265    386.281128  386.304829
266    313.635315  313.590307
267    317.197968  317.240172
268    358.644470  358.762518
269    310.581360  310.498245
270    311.502563  311.425747
271    313.195404  313.107938
272    344.826996  344.786907
273    311.769867  311.650016
274    311.853485  311.854556
275    316.684113  316.658661
276    310.428986  310.452844
277    344.291504  344.234905
278    310.660583  310.633668
279    353.457489  353.435754
280    323.145325  323.197063
281    314.629425  314.654369
282    355.416565  355.445543
283    394.712372  394.846710
284    330.961426  330.918884
285    373.545624  373.547838
286    397.167450  397.187846
287    431.467316  431.412170
288    326.784210  326.776232
289    359.103149  359.023972
290    312.981140  312.845003
291    330.833740  330.917616
292    310.947723  310.888341
293    372.711304  372.709578
294    343.398499  343.348022
295    384.642151  384.658493
296    315.298126  315.261080
297    340.731140  340.686516
298    423.611023  423.517807
299    337.455597  337.463108
300    368.234741  368.214219
301    313.627869  313.508312
302    317.220306  317.178572
303    328.796753  328.712123
304    310.985046  310.934459
305    314.603241  314.625891
306    311.118469  311.044101
307    408.448822  408.509689
308    391.874878  391.954448
309    311.396393  311.334977
310    310.670135  310.635887
311    336.547333  336.565949
312    337.711395  337.751538
313    327.107269  327.180383
314    321.386627  321.402410
315    324.453949  324.521648
316    358.004639  357.970490
317    312.562653  312.571807
318    379.517609  379.534506
319    359.469513  359.401786
320    332.837402  332.892057
321    357.187531  357.249199
322    327.753967  327.856123
323    312.893433  312.841826
324    315.776306  315.727847
325    321.915894  321.969106
326    331.408600  331.478060
327    310.957642  310.878956
328    319.268494  319.276841
329    314.644775  314.505358
330    425.355408  425.258879
331    369.414825  369.428548
332    332.867035  332.909678
333    412.328613  412.360859
334    345.649292  345.591367
335    311.159515  311.065805
336    325.074066  325.166201
337    345.837158  345.788982
338    313.183380  313.096516
339    311.684814  311.675744
340    318.947266  318.956658
341    313.605927  313.483638
342    310.742279  310.677612
343    311.037598  310.986113
344    310.400116  310.376280
345    356.932465  357.042295
346    404.112579  404.172667
347    311.863831  311.866194
348    310.289185  310.226085
349    310.934540  310.848727
350    310.710266  310.636983
351    314.060333  313.961892
352    317.194946  317.166275
353    310.301086  310.257805
354    311.265717  311.168565
355    354.620239  354.556129
356    310.642029  310.569859
357    318.065704  318.106535
358    314.224823  314.129250
359    310.735962  310.703866
360    363.011353  362.942147
361    382.769989  382.797057
362    312.624420  312.590986
363    319.717224  319.726206
364    327.239136  327.331744
365    322.766235  322.823285
366    435.722626  435.696526
367    330.789490  330.760166
368    372.644196  372.665998
369    313.782990  313.780571
370    311.451508  311.384682
371    319.601257  319.630471
372    311.012268  310.927927
373    331.544739  331.633998
374    331.056458  331.100266
375    312.764954  312.615619
376    326.284515  326.201974
377    313.532104  313.376839
378    342.880341  342.858937
379    316.504059  316.437539
380    322.259735  322.312997
381    412.276093  412.334028
382    318.290558  318.293053
383    310.953705  310.874702
384    313.966064  313.892487
385    322.793640  322.848857
386    420.346313  420.382506
387    393.453247  393.471896
388    318.987030  318.980639
389    340.023773  340.014211
390    313.240326  313.115845
391    313.325623  313.213748
392    332.274139  332.350267
393    330.829865  330.890694
394    339.205475  339.227878
395    310.344757  310.293004
396    312.619110  312.497888
397    320.731812  320.754542
398    310.944305  310.890115
399    426.097717  426.062000
400    382.506561  382.614178
401    346.563751  346.522765
402    325.622101  325.707432
403    311.743256  311.683226
404    318.680389  318.661341
405    334.092255  334.156763
406    310.193268  310.162893
407    344.760498  344.727116
408    314.213135  314.198235
409    409.713593  409.752199
410    310.308258  310.253780
411    313.646240  313.528062
412    313.968201  313.831973
413    311.014954  310.927328
414    321.932953  321.974022
415    382.317383  382.324444
416    329.682922  329.761416
417    313.671478  313.694151
418    311.578369  311.463844
419    310.717651  310.651288
420    310.864532  310.808720
421    408.290741  408.328085
422    311.626770  311.564696
423    356.944458  356.861354
424    310.558929  310.483897
425    310.285339  310.281166
426    347.975769  347.923347
427    313.827240  313.843006
428    335.125641  335.188652
429    370.075714  370.050721
430    436.902039  436.833215
431    321.481781  321.527919
432    314.225494  314.129679
433    363.340454  363.278583
434    311.376648  311.307568
435    312.864197  312.748861
436    328.897491  328.966389
437    320.305542  320.328598
438    332.342163  332.404287
439    339.331329  339.238088
440    359.242401  359.160672
441    311.945526  311.884630
442    310.877136  310.796460
443    342.818359  342.804069
444    310.712280  310.676726
445    312.921082  312.856158
446    328.171234  328.119888
447    331.480164  331.451049
448    339.358093  339.313742
449    314.109528  314.109065
450    310.390350  310.326314
451    311.507080  311.402230
452    370.410522  370.420429
453    310.375061  310.400664
454    314.072784  313.968269
455    315.605865  315.507822
456    384.626343  384.644195
457    332.193146  332.276558
458    332.553314  332.412621
459    343.589691  343.566008
460    329.109070  329.176913
461    386.126434  386.161617
462    356.766418  356.681165
463    310.352844  310.274548
464    315.645264  315.644182
465    317.268524  317.215686
466    337.487549  337.518736
467    332.607971  332.619129
468    312.856781  312.849234
469    422.460022  422.485693
470    310.852295  310.811729
471    355.365997  355.636963
472    334.260498  334.309236
473    320.668182  320.697144
474    310.283936  310.204374
475    396.346222  396.373943
476    325.554901  325.554497
477    323.230865  323.290662
478    431.344574  431.245887
479    316.043457  315.940286
480    310.991486  310.932546
481    310.807373  310.726695
482    316.758881  316.673755
483    313.261444  313.105864
484    310.359924  310.342801
485    312.769592  312.617281
486    339.074371  339.090771
487    322.312714  322.372051
488    432.782013  432.760649
489    322.284912  322.351859
490    313.259583  313.103952
491    324.275970  324.210104
492    310.669800  310.639408
493    315.333466  315.259228
494    355.543243  355.455048
495    394.979980  395.022100
496    359.517212  359.467912
497    340.888092  340.867217
498    311.909515  311.912199
499    310.993134  310.930775
500    311.893494  311.834915
501    316.453308  316.410843
502    421.782867  421.760006
503    390.987885  391.070960
504    316.983429  316.993210
505    397.212128  397.225920
506    320.283539  320.306561
507    383.691406  383.813820
508    372.251221  372.303856
509    315.254395  315.200403
510    314.285339  314.146613
511    345.729370  345.667634
512    310.625153  310.579592
513    408.444458  408.506345
514    311.639648  311.537636
515    310.681854  310.591802
516    352.089447  352.011748
517    402.578461  402.618945
518    311.109802  311.024883
519    310.507172  310.435025
520    360.528839  360.451855
521    316.898407  316.874048
522    318.854675  318.876495
523    310.233582  310.161710
524    336.415436  336.414844
525    313.261444  313.105983
526    310.727783  310.705185
527    313.113373  313.124664
528    320.752686  320.772184
529    312.400574  312.396745
530    315.045105  315.043629
531    398.996613  399.027258
532    319.121704  319.144940
533    315.116608  315.041983
534    310.376678  310.325748
535    371.441223  371.422088
536    310.749756  310.702172
537    312.514893  312.404503
538    413.610016  413.648646
539    344.396240  344.336340
540    370.341492  370.319612
541    385.075806  385.097212
542    357.833496  357.737701
543    406.318481  406.357594
544    310.660217  310.607686
545    325.823944  325.842778
546    322.677704  322.733161
547    342.781006  342.763940
548    314.688324  314.690411
549    310.842041  310.769649
550    311.335510  311.238195
551    412.291870  412.325484
552    315.115051  315.026382
553    329.547150  329.620720
554    310.402008  310.388438
555    316.759552  316.705910
556    323.815979  323.744775
557    311.971039  311.843478
558    425.152710  425.083024
559    316.196991  316.145794
560    310.552643  310.477158
561    329.997437  330.086385
562    311.060699  310.970681
563    429.184326  429.058903
564    310.429138  310.417044
565    316.156769  316.081848
566    341.131287  341.217889
567    315.159027  315.216391
568    360.882202  360.840445
569    314.425140  314.434920
570    341.127625  341.115211
571    343.293335  343.468355
572    314.560059  314.535671
573    387.998291  388.024408
574    321.725525  321.771650
575    333.196686  333.187431
576    310.686096  310.606913
577    313.666779  313.527244
578    316.415497  316.373236
579    310.953979  310.869451
580    311.712738  311.606361
581    310.605469  310.578057
582    343.694946  343.633307
583    312.306519  312.180133
584    311.149780  311.061529
585    313.865723  313.805026
586    329.503082  329.575161
587    414.307068  414.337566
588    394.565857  394.585612
589    310.779938  310.696819
590    310.248260  310.203540
591    310.537811  310.500823
592    400.196228  400.266019
593    342.921539  342.896569
594    343.758667  343.735978
595    311.052582  310.962597
596    370.375488  370.359916
597    310.500366  310.499514
598    313.848053  313.832425
599    310.720642  310.669200
600    310.239105  310.169989
601    334.984039  335.035613
602    424.190491  424.226260
603    355.462799  355.376157
604    316.254089  316.282442
605    311.653687  311.540374
606    317.788513  317.748025
607    324.081055  324.093570
608    310.956329  310.871726
609    315.236938  315.154684
610    329.709595  329.691329
611    317.347015  317.329280
612    313.669312  313.595064
613    310.572540  310.553792
614    315.874115  315.802318
615    310.404877  310.424996
616    311.858307  311.761720
617    310.841675  310.769440
618    311.273438  311.168744
619    310.429474  310.417095
620    340.094452  340.184085
621    311.037018  310.958182
622    314.736572  314.642492
623    343.562286  343.492162
624    316.179932  316.115897
625    331.640625  331.710205
626    310.596863  310.551906
627    310.800598  310.718817
628    319.241302  319.251446
629    310.711823  310.633033
630    426.039185  425.930028
631    311.885986  311.763004
632    356.859711  356.774222
633    314.503754  314.458937
634    310.290009  310.204382
635    310.516388  310.481035
636    359.345581  359.263366
637    310.606445  310.516139
638    314.072021  314.036812
639    361.689606  361.615799
640    310.600891  310.524345
641    310.969116  310.882522
642    392.938782  393.017632
643    335.039307  335.081767
644    315.205505  315.085158
645    313.081238  313.063638
646    322.267731  322.311247
647    311.744812  311.625478
648    321.560974  321.583153
649    312.991241  312.847075
650    333.551605  333.625025
651    310.884583  310.802912
652    311.197540  311.119377
653    433.508392  433.439385
654    311.792542  311.721321
655    312.416504  312.390429
656    377.893555  377.904925
657    372.086517  372.124494
658    422.704224  422.644364
659    404.150818  404.212697
660    318.015656  318.001758
661    342.117218  342.085267
662    319.579010  319.605133
663    314.765442  314.670311
664    310.638733  310.563864
665    314.461700  314.489754
666    319.955353  319.981707
667    310.405273  310.402687
668    318.100525  318.079003
669    312.179321  312.050928
670    311.090942  311.021430
671    312.506958  312.378644
672    324.728241  324.661640
673    310.364868  310.304587
674    385.683533  385.746019
675    369.942505  369.911190
676    310.350037  310.286644
677    338.716278  338.712489
678    311.140503  311.064484
679    311.503052  311.406153
680    427.878662  427.755342
681    312.860352  312.725764
682    424.251343  424.223916
683    429.550934  429.465676
684    425.045380  424.973930
685    313.610474  313.604704
686    321.038605  321.052661
687    311.640991  311.538329
688    331.295532  331.248277
689    395.072784  395.208692
690    312.317596  312.298617
691    323.605896  323.687189
692    321.172729  321.096011
693    327.779144  327.879865
694    400.990570  401.009540
695    391.293579  391.302762
696    318.938538  318.959813
697    316.263397  316.171457
698    311.439575  311.344249
699    330.768188  330.838333
700    315.828735  315.723293
701    389.619568  389.657098
702    310.304169  310.296523
703    325.171448  325.250883
704    331.686218  331.596253
705    317.438324  317.419544
706    344.997559  344.949370
707    310.536011  310.458058
708    371.384705  371.351633
709    311.577423  311.466095
710    310.365326  310.336950
711    371.395447  371.443181
712    394.758057  394.828153
713    350.170776  350.135118
714    339.329407  339.335731
715    388.244781  388.239295
716    371.395203  371.370985
717    311.876343  311.753311
718    361.921051  361.846799
719    310.387543  310.315538
720    311.712158  311.595281
721    310.587402  310.582683
722    312.424988  312.335077
723    342.821594  342.807091
724    360.540710  360.464181
725    316.104309  316.090972
726    319.588531  319.605507
727    335.164703  335.224374
728    310.769775  310.694472
729    315.753113  315.682618
730    310.699371  310.666050
731    310.655426  310.568323
732    324.087555  324.173716
733    404.480835  404.519818
734    326.620300  326.689530
735    310.839966  310.764882
736    313.071960  312.956192
737    365.607635  365.602279
738    338.378571  338.514666
739    313.512848  313.472685
740    310.379211  310.335601
741    311.639557  311.536215
742    427.179169  427.059119
743    313.675690  313.523604
744    310.469116  310.400189
745    313.969940  313.831476
746    310.252289  310.208979
747    319.892395  319.903459
748    361.661652  361.725473
749    310.811737  310.774169
750    326.575073  326.641904
751    312.607178  312.476807
752    324.872162  324.932343
753    351.712158  351.829318
754    312.944824  312.828918
755    396.716766  396.770282
756    310.896362  310.816579
757    335.901764  335.877019
758    354.328125  354.235906
759    410.341248  410.398165
760    431.570343  431.646244
761    310.642670  310.555027
762    342.737854  342.701027
763    310.374512  310.395465
764    422.236786  422.158099
765    345.406433  345.511445
766    310.916656  310.846292
767    333.819733  333.856963
768    316.668640  316.627428
769    311.316223  311.228483
770    361.770081  361.692062
771    384.548126  384.572496
772    416.309967  416.335779
773    312.036835  311.985825
774    323.180634  323.218850
775    310.401764  310.425647
776    313.852325  313.762675
777    310.299011  310.282329
778    313.008423  312.959773
779    310.955322  310.887177
780    310.722839  310.667591
781    318.231506  318.176735
782    333.531891  333.548810
783    422.388733  422.316855
784    328.146240  328.213923
785    321.459442  321.506485
786    323.712341  323.786472
787    404.394073  404.456293
788    394.444946  394.545181
789    355.622681  355.538757
790    313.253693  313.109852
791    330.746399  330.822340
792    354.205811  354.118842
793    324.769073  324.775373
794    370.250671  370.220803
795    316.425812  316.389643
796    313.043762  312.954812
797    310.814453  310.773370
798    365.307770  365.397790
799    316.345032  316.280524
800    310.339874  310.397774
801    403.143097  403.230392
802    310.753662  310.701859
803    314.231995  314.132792
804    311.312256  311.226318
805    389.314484  389.389304
806    318.622162  318.618363
807    310.732788  310.677087
808    311.871307  311.818336
809    323.166534  323.242725
810    310.449341  310.427374
811    312.042389  311.983717
812    336.653229  336.667648
813    310.470825  310.444300
814    400.148834  400.195035
815    350.067169  350.001202
816    310.991516  310.932472
817    343.109802  343.060173
818    311.303040  311.300212
819    326.599091  326.600174
820    311.894653  311.841956
821    329.209930  329.239449
822    426.192383  426.095614
823    310.499329  310.428571
824    313.725220  313.668088
825    318.017517  318.003133
826    321.739166  321.790300
827    312.587860  312.497291
828    321.233063  321.274756
829    310.915924  310.828968
830    431.914368  431.866489
831    314.428589  314.312375
832    355.409668  355.326167
833    355.809937  355.747923
834    322.721619  322.700549
835    311.645081  311.530563
836    311.949036  311.868719
837    314.809387  314.699466
838    315.488495  315.469937
839    311.714050  311.608759
840    429.428589  429.381432
841    336.055573  336.087366
842    320.039520  320.054740
843    359.139221  359.056225
844    310.944885  310.858864
845    315.205658  315.085025
846    339.305267  339.314441
847    312.562439  312.571146
848    334.504791  334.552370
849    310.723450  310.670236
850    312.659027  312.667111
851    337.383362  337.411933
852    344.301514  344.232286
853    348.742676  348.666619
854    310.347351  310.411072
855    346.718536  346.670386
856    360.327637  360.223857
857    313.541779  313.505265
858    323.345551  323.396153
859    316.687958  316.722245
860    312.832458  312.712913
861    421.819336  421.796970
862    354.433807  354.350323
863    394.590027  394.735281
864    314.275055  314.143920
865    325.142548  325.063687
866    310.321198  310.245024
867    328.419342  328.507853
868    400.235596  400.307985
869    344.844604  344.803811
870    389.584351  389.625202
871    331.396332  331.329342
872    347.971252  347.918388
873    311.514008  311.410735
874    356.957092  356.876492
875    310.331482  310.272751
876    310.176270  310.151944
877    340.552460  340.513479
878    311.199127  311.123503
879    310.277008  310.222790
880    387.439911  387.516273
881    320.349518  320.375258
882    310.874939  310.794740
883    311.501343  311.405222
884    310.210083  310.209651
885    358.091064  358.006629
886    311.907288  311.855822
887    310.321533  310.329948
888    368.490692  368.443432
889    328.418121  328.506870
890    320.682861  320.721720
891    311.788177  311.679896
892    310.715729  310.669273
893    310.763580  310.702554
894    310.925385  310.842724
895    348.834229  348.772443
896    316.247925  316.166105
897    337.350861  337.384747
898    311.794220  311.683490
899    311.321655  311.220110
900    360.052063  360.175166
901    330.925903  331.008057
902    322.389038  322.188775
903    333.685150  333.754110
904    373.168152  373.157866
905    310.565308  310.500004
906    326.106018  326.018924
907    310.601929  310.581237
908    315.999664  316.039623
909    329.537781  329.365260
910    324.952850  324.866412
911    389.494141  389.546012
912    311.850861  311.797786
913    337.402649  337.317585
914    330.825775  330.880434
915    342.694397  342.755772
916    322.275360  322.322860
917    312.824463  312.709149
918    311.908875  311.818513
919    433.977539  433.920867
920    315.308380  315.242592
921    310.462769  310.482294
922    391.832031  391.975073
923    316.167206  316.130349
924    357.979065  357.913990
925    311.888885  311.767338
926    348.697357  348.630216
927    312.764130  312.615386
928    312.974762  312.889166
929    389.752502  389.779821
930    315.765106  315.683316
931    313.769623  313.655827
932    310.767151  310.739251
933    312.521149  312.439047
934    312.890594  312.827030
935    318.942596  318.946350
936    319.110596  319.148147
937    325.709656  325.744790
938    344.565674  344.513707
939    312.948547  312.830616
940    314.371368  314.334836
941    413.994659  413.998958
942    311.032043  310.979248
943    374.773071  374.769864
944    311.097839  311.005348
945    317.169617  317.182397
946    318.473022  318.397771
947    311.497650  311.440333
948    364.465393  364.404140
949    352.527069  352.558605
950    347.909302  347.849019
951    324.674255  324.752693
952    318.247925  318.286384
953    312.648804  312.656847
954    323.146332  323.210570
955    310.422150  310.412269
956    314.212982  314.108877
957    310.408875  310.409090
958    329.154877  328.980781
959    315.713501  315.751898
960    408.440704  408.502403
961    316.433075  316.387423
962    312.614532  312.482805
963    319.802185  319.751612
964    386.438019  386.442731
965    381.437469  381.437363
966    323.567505  323.618978
967    314.291565  314.148607
968    323.454498  323.515826
969    330.177887  330.144416
970    424.040558  423.925017
971    311.091797  311.022806
972    311.571014  311.470949
973    310.433289  310.418648
974    311.208038  311.112123
975    310.750763  310.661244
976    311.172028  311.104908
977    428.705963  428.579722
978    314.735413  314.642795
979    319.692383  319.693722
980    383.150085  383.143389
981    357.886841  357.802519
982    392.639038  392.726758
983    313.014862  312.958784
984    373.129059  373.121433
985    336.784363  336.706711
986    348.907593  348.811791
987    310.972992  310.887282
988    311.276154  310.961020
989    318.040222  318.027176
990    395.259399  395.283966
991    310.254944  310.177184
992    312.838623  312.705012
993    337.320679  337.240364
994    327.693817  327.769955
995    313.907257  313.804972
996    310.653168  310.574276
997    310.286865  310.237290
998    310.373444  310.415871
999    337.335510  337.283504
1000   315.400543  315.340793
1001   317.208130  317.226618
1002   311.948273  311.828881
1003   310.458466  310.458567
1004   412.258636  412.313362
1005   324.705353  324.708650
1006   402.077271  402.160561
1007   315.594116  315.487932
1008   367.032898  366.964646
1009   343.575531  343.615214
1010   331.834778  331.672022
1011   330.405334  330.358120
1012   353.258942  353.178950
1013   311.715240  311.605243
1014   312.607697  312.615248
1015   310.459381  310.458173
1016   361.995483  361.923944
1017   332.113708  332.178045
1018   311.544861  311.485075
1019   310.303223  310.294027
1020   310.293823  310.261472
1021   311.144867  311.070994
1022   311.378387  311.272766
1023   313.076843  312.961645
1024   417.328583  417.325542
1025   331.098389  331.176462
1026   315.765900  315.793384
1027   318.073181  318.060929
1028   312.477417  312.346854
1029   310.232635  310.152014
1030   337.458679  337.537735
1031   311.608215  311.537226
1032   344.519409  344.423617
1033   310.754425  310.701799
1034   382.345734  382.399243
1035   340.748840  340.840285
1036   311.204407  311.128943
1037   422.507996  422.653113
1038   420.332428  420.362840
1039   310.421478  310.403225
1040   368.690887  368.656455
1041   310.532867  310.524515
1042   312.213898  312.097978
1043   316.274353  316.190471
1044   347.493988  347.472423
1045   319.759338  319.789388
1046   310.202454  310.170008
1047   356.827820  356.743994
1048   327.840302  327.927442
1049   422.670532  422.743519
1050   311.202911  311.117483
1051   315.395081  315.278336
1052   312.656921  312.506609
1053   311.257141  311.196121
1054   332.880280  332.925486
1055   310.360474  310.366815
1056   322.277283  322.340874
1057   311.728943  311.616273
1058   310.461731  310.482384
1059   310.621063  310.605814
1060   311.653931  311.545160
1061   310.701477  310.666503
1062   341.806427  341.735567
1063   310.942841  310.890964
1064   326.876831  326.885226
1065   321.094452  321.130626
1066   315.507111  315.446445
1067   312.122467  312.090682
1068   352.498138  352.457016
1069   393.714600  393.754689
1070   310.686737  310.672852
1071   315.160309  315.188647
1072   374.541168  374.548367
1073   321.092926  321.135437
1074   320.395355  320.430987
1075   312.457581  312.406195
1076   310.342621  310.313125
1077   311.715424  311.600189
1078   393.121857  393.167669
1079   314.399658  314.304247
1080   311.976074  311.846563
1081   358.920319  358.927719
1082   311.012360  310.924221
1083   311.161499  311.099756
1084   311.444916  311.334232
1085   334.380402  334.446350
1086   368.052673  368.069330
1087   421.613403  421.750570
1088   318.298401  318.280124
1089   328.085449  328.072093
1090   325.033844  325.035899
1091   310.622711  310.611091
1092   325.041656  325.101234
1093   323.554352  323.468372
1094   310.777100  310.731969
1095   335.784088  335.805857
1096   322.214630  322.235889
1097   346.038605  346.345891
1098   310.895782  310.850705
1099   310.307709  310.252646
1100   313.124573  313.092517
1101   367.210114  367.317016
1102   318.942993  318.947416
1103   319.371216  319.400461
1104   327.689728  327.757442
1105   331.317474  331.279638
1106   343.938538  343.904896
1107   310.376770  310.296720
1108   313.451721  313.346013
1109   313.529083  313.381497
1110   317.012512  316.934827
1111   310.639801  310.606473
1112   326.569946  326.575360
1113   339.188599  339.210130
1114   312.493500  312.392870
1115   361.773285  361.891337
1116   312.082214  312.035939
1117   431.361694  431.426726
1118   310.905396  310.847584
1119   310.838257  310.769022
1120   319.093536  319.114509
1121   425.546234  425.498403
1122   323.685486  323.750619
1123   310.934601  310.851401
1124   349.813599  349.732659
1125   310.845032  310.812667
1126   353.387238  353.305373
1127   318.861115  318.900527
1128   310.624207  310.605611
1129   312.833649  312.712666
1130   314.442963  314.460911
1131   418.291443  418.310321
1132   398.330750  398.408078
1133   310.337982  310.275245
1134   321.939392  321.980223
1135   313.465912  313.341062
1136   327.320709  327.399813
1137   320.535645  320.563226
1138   425.857300  425.806102
1139   310.597870  310.550040
1140   312.437500  312.358102
1141   312.651703  312.611073
1142   391.622437  391.642032
1143   315.173553  315.092030
1144   325.047333  325.134387
1145   324.069397  324.129524
1146   318.435822  318.409253
1147   351.004669  350.932077
1148   315.008301  315.023581
1149   322.670990  322.720651
1150   311.967194  311.842882
1151   379.178436  379.216377
