            Guess        True
102    345.838684  345.867576
103    359.639099  359.679023
104    343.932312  343.975351
105    310.494171  310.487660
106    350.227142  350.259015
107    428.480286  428.489009
108    341.755188  341.753441
109    379.891724  379.930506
110    340.909668  340.921821
111    312.999298  313.034880
112    311.988159  311.955646
113    430.703583  430.766895
114    367.576233  367.600753
115    396.653778  396.707889
116    386.726837  386.761629
117    310.706024  310.670701
118    315.055939  315.079276
119    394.364227  394.421854
120    311.200714  311.141916
121    429.286621  429.292210
122    320.973328  320.986318
123    342.944519  342.951730
124    379.359680  379.346522
125    310.635040  310.576535
126    326.631866  326.627419
127    319.268555  319.270131
128    310.298218  310.259799
129    369.035950  369.087746
130    322.434937  322.463431
131    333.032715  333.004566
132    422.587280  422.580413
133    365.667023  365.634237
134    312.650299  312.596972
135    415.482941  415.467673
136    420.168030  420.141298
137    326.271332  326.271529
138    337.427490  337.447720
139    337.555298  337.572119
140    313.166473  313.100489
141    368.440430  368.436759
142    318.134613  318.160979
143    321.185638  321.213436
144    356.661194  356.705103
145    339.371307  339.392122
146    310.851776  310.822435
147    311.589020  311.539405
148    418.175659  418.180380
149    429.992676  429.977082
150    370.585541  370.592407
151    312.752747  312.677796
152    402.062164  402.099333
153    311.107849  311.055733
154    332.253387  332.248374
155    311.154236  311.095998
156    398.368683  398.338906
157    314.193817  314.194207
158    372.432434  372.455021
159    402.963867  403.058541
160    311.616699  311.550063
161    311.364258  311.327806
162    402.265442  402.323972
163    318.536041  318.559310
164    388.716400  388.752432
165    396.999878  397.059496
166    313.642944  313.589786
167    400.156464  400.113620
168    367.742065  367.751175
169    312.400787  312.330694
170    323.553955  323.582629
171    321.875244  321.903441
172    323.324646  323.326285
173    406.082520  406.113799
174    428.197113  428.186146
175    316.785492  316.797454
176    319.908661  319.936252
177    367.648499  367.665566
178    311.172821  311.129610
179    311.720184  311.650852
180    428.191559  428.180615
181    312.152557  312.080603
182    366.054169  366.078596
183    318.752686  318.781642
184    317.504425  317.509524
185    311.155029  311.103048
186    311.706635  311.693778
187    430.321198  430.374412
188    376.369202  376.388306
189    394.962189  395.019068
190    392.936127  392.856409
191    357.169678  357.219119
192    350.031006  350.051503
193    366.013794  366.032072
194    313.178864  313.122640
195    320.544678  320.577717
196    323.488892  323.510167
197    431.185608  431.211989
198    311.175385  311.126742
199    345.702942  345.757384
200    311.781586  311.727000
201    430.490479  430.451710
202    325.531158  325.552814
203    310.813141  310.771673
204    359.698364  359.734709
205    315.122070  315.144504
206    310.520691  310.478448
207    322.551910  322.579521
208    398.017822  398.120749
209    311.057983  311.004977
210    373.357788  373.342354
211    406.727844  406.801042
212    311.450104  311.408570
213    386.789337  386.852393
214    357.094513  357.144618
215    333.672180  333.701962
216    429.084320  429.109069
217    428.512360  428.527662
218    404.138428  404.105321
219    325.836578  325.831738
220    382.666901  382.696403
221    372.414307  372.429117
222    372.668274  372.675287
223    319.148560  319.182303
224    313.998199  313.947129
225    310.420197  310.424430
226    312.154053  312.063711
227    413.383514  413.358321
228    320.300171  320.321459
229    313.576935  313.577404
230    370.616638  370.620197
231    317.506287  317.511221
232    325.355164  325.356614
233    335.479218  335.489948
234    396.011932  396.112785
235    324.743622  324.762088
236    393.947632  394.029844
237    346.025482  346.032359
238    314.317139  314.324979
239    311.994049  311.938968
240    362.123932  362.146407
241    345.336456  345.384067
242    337.232574  337.254870
243    354.861694  354.915554
244    312.371765  312.306236
245    322.108582  322.138055
246    430.980164  431.068127
247    322.579834  322.598588
248    346.035767  345.884622
249    335.727264  335.739601
250    312.227814  312.148274
251    335.858063  335.916128
252    332.282959  332.300813
253    312.230530  312.143452
254    348.380310  348.443762
255    317.707794  317.753459
256    310.663269  310.635265
257    313.629730  313.572098
258    312.309265  312.227884
259    310.682068  310.641714
260    310.267059  310.315409
261    322.757629  322.783172
262    354.197845  354.178606
263    431.188782  431.120042
264    310.995056  310.948423
265    390.844452  390.886944
266    320.070251  320.088849
267    341.156372  341.160059
268    404.721527  404.769726
269    310.296387  310.324004
270    312.663513  312.586953
271    322.829010  322.866891
272    345.763580  345.776851
273    350.651764  350.706303
274    311.152740  311.098083
275    316.418610  316.449554
276    429.672607  429.696700
277    366.657532  366.676452
278    367.455750  367.507109
279    310.547607  310.560306
280    325.865143  325.870913
281    353.059998  353.119590
282    317.951080  317.961404
283    415.966736  415.965717
284    314.983978  314.961454
285    421.745239  421.721210
286    314.689575  314.654865
287    431.156952  431.283304
288    313.766663  313.714469
289    317.044769  317.046903
290    388.204071  388.248853
291    325.100586  325.131853
292    316.785339  316.797250
293    318.763550  318.753335
294    311.106537  311.054504
295    311.350128  311.299937
296    312.316376  312.258821
297    331.628174  331.606147
298    389.705536  389.750494
299    310.505188  310.540183
300    311.405945  311.365987
301    317.895935  317.931259
302    427.156281  427.123032
303    384.758270  384.816412
304    323.968811  323.977228
305    429.303284  429.302412
306    370.475800  370.495628
307    322.868286  322.893851
308    312.819244  312.802176
309    376.817871  376.877679
310    326.700745  326.708874
311    408.651184  408.719403
312    427.839233  427.853570
313    429.758514  429.704115
314    323.564270  323.581799
315    351.870026  351.923961
316    319.173096  319.219368
317    315.493042  315.475627
318    363.539062  363.578877
319    313.519043  313.463193
320    313.342163  313.343219
321    312.915680  312.904943
322    310.557251  310.569709
323    310.606903  310.604245
324    382.571747  382.605256
325    312.509613  312.461517
326    311.657532  311.583944
327    311.512726  311.466640
328    372.349609  372.313792
329    409.889496  409.902328
330    374.292053  374.275322
331    311.854156  311.886078
332    310.986267  310.938958
333    431.115936  431.199571
334    325.293304  325.275350
335    312.151672  312.079059
336    345.723907  345.741292
337    414.708252  414.738936
338    383.968536  383.962883
339    348.639954  348.651299
340    373.363495  373.417114
341    409.392853  409.458390
342    318.608978  318.637794
343    394.842102  394.831507
344    311.890259  311.847747
345    367.657135  367.670985
346    316.535278  316.570656
347    314.107941  314.058201
348    369.582367  369.626412
349    310.934052  310.902383
350    319.415314  319.441737
351    359.138855  359.153680
352    311.420593  311.356601
353    427.148224  427.114444
354    313.632050  313.574733
355    428.734741  428.739670
356    310.470917  310.519523
357    312.154083  312.083845
358    321.882416  321.829064
359    405.381042  405.352409
360    311.532471  311.493528
361    323.010101  323.039201
362    317.337219  317.319426
363    315.995483  315.998073
364    311.528259  311.474209
365    310.695129  310.639149
366    317.033691  317.038317
367    315.766022  315.781818
368    312.000580  311.915038
369    317.358185  317.519106
370    377.256500  377.314085
371    410.712341  410.732047
372    366.904968  366.915591
373    311.555908  311.501145
374    345.987823  346.013514
375    324.314392  324.337742
376    360.437531  360.461314
377    310.810455  310.762805
378    431.087128  431.170111
379    320.243469  320.270313
380    312.231110  312.158171
381    320.214935  320.255750
382    377.494202  377.499000
383    332.373047  332.406833
384    328.765961  328.772326
385    428.871124  428.862447
386    393.937439  394.004433
387    311.016968  310.967767
388    310.241486  310.227417
389    313.752411  313.696850
390    327.437561  327.418652
391    310.339478  310.371845
392    398.644012  398.697324
393    321.196381  321.230069
394    318.541931  318.570216
395    310.908813  310.867780
396    355.409851  355.454825
397    347.619080  347.602693
398    342.565887  342.589000
399    313.487549  313.484585
400    315.443268  315.466599
401    337.981537  337.991639
402    310.386108  310.373060
403    310.946381  310.937693
404    313.222260  313.195607
405    333.973145  333.981434
406    312.019501  311.947475
407    311.542114  311.523709
408    314.635925  314.642773
409    310.595459  310.597515
410    384.984467  385.014101
411    329.162170  329.170638
412    331.897186  331.892657
413    310.856750  310.835445
414    407.079742  407.103794
415    336.409668  336.423241
416    353.780640  353.839371
417    320.849670  320.880547
418    313.845276  313.850409
419    336.936890  336.948712
420    358.805908  358.862572
421    324.044006  324.056014
422    396.010071  396.111344
423    349.148956  349.213008
424    360.658386  360.699818
425    377.344971  377.329802
426    427.937073  427.947181
427    334.472351  334.505994
428    321.733215  321.752022
429    341.648499  341.638823
430    398.031464  398.128891
431    313.173004  313.108628
432    325.838562  325.834918
433    418.218201  418.220830
434    311.203278  311.148042
435    348.580505  348.636689
436    331.849091  331.839848
437    354.616302  354.667971
438    314.908508  314.927705
439    422.403076  422.376910
440    424.065277  424.051390
441    330.312103  330.296644
442    374.743256  374.772270
443    320.156494  320.179111
444    393.783325  393.820716
445    329.770020  329.748067
446    341.822113  341.833415
447    426.668549  426.661505
448    313.749359  313.693686
449    316.639709  316.635198
450    321.584259  321.613731
451    311.243561  311.203177
452    370.211578  370.228365
453    418.974792  418.975942
454    313.845184  313.850670
455    311.069702  311.016226
456    366.055450  366.079923
457    355.269043  355.276281
458    424.946014  424.929412
459    311.315125  311.265039
460    403.670654  403.733343
461    310.876831  310.838755
462    430.289734  430.347672
463    324.733582  324.764448
464    362.813782  362.839333
465    329.853760  329.838353
466    323.443207  323.469902
467    355.144379  355.117595
468    356.588257  356.602195
469    316.709076  316.723457
470    391.878967  391.843470
471    321.421265  321.457481
472    335.857635  335.889570
473    345.831573  345.790470
474    312.094330  312.077681
475    352.093658  352.133224
476    390.891327  390.953087
477    387.782562  387.833890
478    353.784637  353.814560
479    341.877533  341.915659
480    327.033844  327.023906
481    336.287689  336.306869
482    323.916718  323.927084
483    400.999664  401.089660
484    312.827850  312.817790
485    364.927948  364.968284
486    357.673950  357.710033
487    422.705627  422.703217
488    315.339111  315.364387
489    319.755157  319.802922
490    388.642700  388.679791
491    356.207550  356.231205
492    326.159790  326.153731
493    326.292725  326.237744
494    410.045288  410.065108
495    310.608490  310.600081
496    318.146423  318.168002
497    314.582336  314.540973
498    379.856445  379.889381
499    346.075989  346.137195
500    327.044983  327.038851
501    411.841797  411.836448
502    426.906525  426.898655
503    427.922668  427.926225
504    367.728394  367.738997
505    334.419006  334.391034
506    311.417206  311.349975
507    322.177765  322.199256
508    334.531036  334.545383
509    313.210693  313.183838
510    311.304504  311.293799
511    317.927551  317.941135
512    313.726776  313.663981
513    310.685699  310.650027
514    310.951935  310.914590
515    310.482025  310.479495
516    336.473358  336.489117
517    363.801697  363.812450
518    311.532440  311.515975
519    310.284851  310.249539
520    311.075256  311.035968
521    310.821716  310.797375
522    314.127014  314.078461
523    316.624146  316.622244
524    359.079773  358.966402
525    431.079193  431.011843
526    310.272949  310.308934
527    311.533295  311.463775
528    339.312286  339.353893
529    310.725800  310.712386
530    316.190491  316.222305
531    314.265411  314.219846
532    310.973633  310.926064
533    343.677643  343.687934
534    353.692139  353.728379
535    311.891785  311.880246
536    318.395264  318.445028
537    394.856720  394.898882
538    323.579376  323.605274
539    422.407715  422.407127
540    395.473969  395.437168
541    320.622864  320.648564
542    382.461212  382.503787
543    324.157837  324.162136
544    370.429565  370.469358
545    348.208282  348.270708
546    313.338165  313.335842
547    358.761627  358.803350
548    428.175903  428.189421
549    346.141602  346.165451
550    311.472534  311.420724
551    318.093323  318.146147
552    414.741608  414.772274
553    311.254730  311.193172
554    330.803284  330.833864
555    394.959625  395.025308
556    336.666199  336.709438
557    326.279938  326.287541
558    322.262177  322.290940
559    312.965332  312.901063
560    320.404633  320.434637
561    313.638428  313.583493
562    428.013519  428.006714
563    427.599243  427.595780
564    332.889374  332.890579
565    414.122498  414.080053
566    316.111237  316.082065
567    319.912689  319.959047
568    424.478271  424.499379
569    367.906708  367.924529
570    336.143829  336.185315
571    317.427948  317.450238
572    311.031372  310.983346
573    313.866882  313.859865
574    320.652710  320.672768
575    371.414612  371.420797
576    358.871948  358.915852
577    429.141998  429.163761
578    335.486237  335.503338
579    317.955170  317.965368
580    331.262787  331.234472
581    313.347900  313.300531
582    310.791870  310.721165
583    430.074341  430.032513
584    371.161285  371.020432
585    348.620758  348.674311
586    313.493591  313.431983
587    326.713287  326.733152
588    325.811798  325.811681
589    425.185791  425.174267
590    357.202209  357.191969
591    330.817657  330.798135
592    406.832672  406.906119
593    310.334564  310.357132
594    312.858795  312.789651
595    318.310059  318.341390
596    421.961792  421.926112
597    311.204132  311.150782
598    382.759369  382.814473
599    353.328766  353.396817
600    431.059387  430.994495
601    334.935425  334.893250
602    322.531738  322.559530
603    311.756470  311.716014
604    317.727386  317.735135
605    327.659973  327.656720
606    362.270081  362.232302
607    310.168335  310.168904
608    333.951111  333.934483
609    353.008301  353.049933
610    313.814697  313.827514
611    390.229889  390.292474
612    364.926483  364.954065
613    310.303345  310.297861
614    313.692871  313.655606
615    332.624390  332.673255
616    340.000824  340.035734
617    314.028168  313.978342
618    320.224213  320.250345
619    311.120178  311.088715
620    320.050629  320.073610
621    396.193665  396.180933
622    349.390015  349.392524
623    325.125519  325.150090
624    312.997955  312.988800
625    329.327576  329.295241
626    311.855164  311.777288
627    310.867889  310.826618
628    349.945099  349.895379
629    414.292542  414.295154
630    427.767395  427.759004
631    394.961456  395.030050
632    311.105133  311.053486
633    365.354553  365.399494
634    428.484985  428.461333
635    365.771606  365.799351
636    311.640656  311.594908
637    340.541168  340.563713
638    346.158386  346.208844
639    310.610901  310.580080
640    310.261566  310.264280
641    335.715729  335.751078
642    419.151764  419.153958
643    313.230286  313.222966
644    328.439514  328.426092
645    347.320648  347.351820
646    382.371094  382.367958
647    329.552551  329.583877
648    319.338928  319.383490
649    314.265900  314.220347
650    336.469391  336.415314
651    343.897339  343.930523
652    328.196106  328.297535
653    403.071106  403.115128
654    315.980804  316.011492
655    311.404114  311.350573
656    312.972351  312.932248
657    381.706757  381.760626
658    324.597137  324.608405
659    330.840607  330.860394
660    406.004272  406.042007
661    318.745544  318.792314
662    326.754913  326.779268
663    325.920166  325.951583
664    341.739319  341.739047
665    384.190277  384.246300
666    313.574493  313.692808
667    311.965302  311.935492
668    409.058167  409.061967
669    311.036774  310.989583
670    332.868683  332.847025
671    310.919159  310.886862
672    336.479645  336.392961
673    390.713654  390.664553
674    312.912628  312.893709
675    416.717651  416.742934
676    322.033264  322.061340
677    324.632538  324.632102
678    424.885071  424.885823
679    329.406097  329.390378
680    313.039398  313.034887
681    310.409241  310.391404
682    386.782349  386.842457
683    311.787689  311.714141
684    346.844543  346.900418
685    310.516815  310.533417
686    314.134277  314.085964
687    315.389679  315.354439
688    354.607697  354.658349
689    326.677856  326.670245
690    430.225922  430.176642
691    322.129974  322.157373
692    333.276276  333.236956
693    324.789917  324.793410
694    355.326172  355.359150
695    397.973938  398.028303
696    340.438171  340.430289
697    310.347412  310.302815
698    361.386627  361.432659
699    314.945343  314.972117
700    316.693909  316.674315
701    418.152100  418.169645
702    329.819000  329.793692
703    326.186951  326.174587
704    408.179413  408.140340
705    394.978882  395.076275
706    398.779388  398.839044
707    328.871704  328.818441
708    427.498962  427.498488
709    312.149323  312.139099
710    372.302887  372.291587
711    311.103363  311.058214
712    335.274170  335.311597
713    365.836609  365.869973
714    408.372925  408.356880
715    327.888519  327.870213
716    319.133759  319.168682
717    377.797668  377.750083
718    310.247559  310.215633
719    357.131897  357.147801
720    319.201904  319.223600
721    320.944427  320.968537
722    381.550507  381.562505
723    315.711823  315.690396
724    311.254578  311.200245
725    310.764801  310.717038
726    316.272888  316.258720
727    360.391174  360.443438
728    313.402222  313.345279
729    310.427490  310.433536
730    312.965790  312.903181
731    330.723328  330.686915
732    320.315186  320.338342
733    383.491943  383.515887
734    322.057770  322.153069
735    320.297821  320.319116
736    322.244080  322.271122
737    313.401062  313.342920
738    376.466278  376.525990
739    319.303192  319.332553
740    310.889069  310.844661
741    315.172180  315.144926
742    339.783386  339.773796
743    359.567352  359.592537
744    341.914825  341.964055
745    331.745911  331.717834
746    311.569214  311.552596
747    311.254456  311.197533
748    311.314880  311.300860
749    315.895294  315.920199
750    372.610474  372.611170
751    357.606323  357.655285
752    316.005066  316.036430
753    360.689301  360.731223
754    318.856293  318.890635
755    352.448547  352.513827
756    347.169159  347.239820
757    313.568787  313.564688
758    314.285889  314.240125
759    315.285217  315.317183
760    337.569855  337.553362
761    333.585022  333.585476
762    310.806488  310.766937
763    393.947754  394.030142
764    366.039154  366.061333
765    311.926819  311.855882
766    310.699768  310.637906
767    337.952484  337.931969
768    363.173126  363.189796
769    311.207306  311.172621
770    310.547943  310.528811
771    400.014893  400.114595
772    342.416687  342.418947
773    316.386780  316.393606
774    317.242126  317.275550
775    392.973175  393.068154
776    310.186951  310.164484
777    324.596436  324.627084
778    312.208191  312.239329
779    313.402313  313.345427
780    310.966949  310.928239
781    312.610321  312.593456
782    319.223083  319.242010
783    311.845856  311.834364
784    314.422485  314.444753
785    361.528809  361.566898
786    317.232971  317.268493
787    400.046509  400.103998
788    314.992157  314.966491
789    310.381012  310.403280
790    347.984650  348.024675
791    310.969513  310.923304
792    312.648407  312.601927
793    310.350952  310.397156
794    367.181671  367.205185
795    330.976715  330.988748
796    347.497131  347.540342
797    362.119995  362.148913
798    350.868896  350.871887
799    380.487183  380.497320
800    340.960724  340.953663
801    404.057648  404.098536
802    429.853668  429.899524
803    364.856873  364.884653
804    310.845490  310.803154
805    319.295715  319.317787
806    320.527069  320.563316
807    332.846039  332.815172
808    313.441132  313.440138
809    394.472015  394.523909
810    311.059265  311.005570
811    311.604706  311.530260
812    367.641571  367.665709
813    314.973236  314.948959
814    310.934143  310.967547
815    325.023438  325.027177
816    310.515320  310.499051
817    431.821838  431.867938
818    364.908630  364.936582
819    316.215179  316.235708
820    318.451569  318.471194
821    312.233826  312.165944
822    374.565491  374.565977
823    315.854614  315.841461
824    310.604034  310.558046
825    325.263397  325.284323
826    311.306152  311.241915
827    378.591888  378.601653
828    310.560272  310.555736
829    313.832001  313.829233
830    327.634613  327.666378
831    312.941986  312.963212
832    358.764099  358.810774
833    337.777283  337.798867
834    408.146729  408.126178
835    313.803284  313.810461
836    331.889557  331.916839
837    328.034271  328.066967
838    314.207703  314.219865
839    356.240692  356.282726
840    381.476105  381.509653
841    319.720703  319.764033
842    326.249542  326.228952
843    310.746674  310.692732
844    313.768555  313.716499
845    382.934448  382.886831
846    316.013611  316.012846
847    310.970703  310.907783
848    311.998962  311.925527
849    310.797333  310.764178
850    331.411957  331.408756
851    333.468811  333.412725
852    312.570190  312.486353
853    311.415985  311.343583
854    313.754700  313.745998
855    324.981537  324.987396
856    431.217834  431.240098
857    368.601685  368.621921
858    356.569824  356.600823
859    410.539978  410.590099
860    310.866638  310.843263
861    310.232513  310.227530
862    310.695312  310.663136
863    361.965973  361.986933
864    427.286194  427.278262
865    383.437836  383.475136
866    312.351410  312.351254
867    332.903870  332.920451
868    333.396576  333.371146
869    311.211884  311.163883
870    347.518951  347.568562
871    310.678101  310.660019
872    312.795685  312.788970
873    310.926605  310.881839
874    310.199951  310.175127
875    328.319153  328.298465
876    405.749420  405.834238
877    388.850006  388.927484
878    321.303009  321.309665
879    383.841156  383.896424
880    339.725006  339.715035
881    315.098663  315.124846
882    311.922791  311.843500
883    317.063354  317.063576
884    320.292267  320.314299
885    311.155396  311.094841
886    313.347717  313.340845
887    321.728821  321.757079
888    316.544250  316.583777
889    312.433380  312.421563
890    310.774139  310.734421
891    313.643250  313.640165
892    310.577545  310.573533
893    431.369080  431.303421
894    367.981689  368.013712
895    312.010132  311.959570
896    311.058716  311.005241
897    319.591949  319.565354
898    401.012817  401.107647
899    311.487518  311.421295
900    397.003662  397.099464
901    322.036438  322.046236
902    346.727631  346.687542
903    310.560455  310.555856
904    327.250366  327.281766
905    311.117462  311.071869
906    314.670959  314.638328
907    330.644073  330.654227
908    315.809875  315.809069
909    326.326935  326.352969
910    310.768250  310.730491
911    310.908508  310.882834
912    401.047424  401.097504
913    318.113861  318.142527
914    430.447479  430.467393
915    310.778168  310.728468
916    378.783142  378.821516
917    312.154022  312.085810
918    332.193787  332.159498
919    340.500458  340.499207
920    314.261749  314.266085
921    310.240753  310.212515
922    310.651733  310.621869
923    391.709412  391.746826
924    341.810150  341.814296
925    310.620941  310.560875
926    387.743164  387.778651
927    312.868530  312.861227
928    342.993530  342.998374
929    310.659058  310.616916
930    311.124847  311.078846
931    356.486389  356.535131
932    328.357605  328.336948
933    407.772919  407.841219
934    315.051361  315.015052
935    311.715546  311.744159
936    320.245117  320.280459
937    311.954071  311.889330
938    431.577026  431.743678
939    406.980011  407.011562
940    318.744415  318.774990
941    313.174774  313.111225
942    323.509613  323.539879
943    310.932739  310.871103
944    311.473816  311.410859
945    425.255096  425.202399
946    379.381897  379.384436
947    311.211243  311.196358
948    312.189880  312.156613
949    318.775238  318.792846
950    398.492828  398.551351
951    351.287201  351.324277
952    347.385559  347.450233
953    373.705994  373.725687
954    363.820496  363.839371
955    317.222870  317.239504
956    332.463318  332.485582
957    318.124634  318.177534
958    314.707245  314.670071
959    310.590942  310.553904
960    313.462036  313.461439
961    318.652527  318.672533
962    310.527527  310.522355
963    317.336731  317.319205
964    368.628967  368.662842
965    375.906372  375.835812
966    312.406189  312.337116
967    311.361328  311.301441
968    412.151825  412.197317
969    312.696259  312.632744
970    318.972076  318.993582
971    310.369995  310.367546
972    355.047791  355.083234
973    347.228699  347.253826
974    415.440582  415.464544
975    431.305939  431.448006
976    310.367401  310.331575
977    329.999634  329.982770
978    426.925110  426.920194
979    311.179749  311.120833
980    318.142975  318.091700
981    311.788330  311.719736
982    378.661987  378.690178
983    423.451782  423.446092
984    316.303406  316.327530
985    389.295624  389.350012
986    313.066162  313.000335
987    387.687256  387.719671
988    382.888184  382.930735
989    407.055267  407.077363
990    383.613281  383.631230
991    374.580780  374.581899
992    313.207642  313.202236
993    317.805542  317.838610
994    311.927368  311.856854
995    408.307678  408.282166
996    324.193146  324.205900
997    359.013367  359.070894
998    312.054565  312.022383
999    344.661133  344.650557
1000   321.196106  321.216767
1001   316.896667  316.909394
1002   345.964539  345.913685
1003   323.930908  323.948197
1004   362.537262  362.574035
1005   354.416412  354.428816
1006   420.384735  420.378094
1007   317.218811  317.253233
1008   315.887054  315.869284
1009   311.594208  311.546149
1010   325.770691  325.766495
1011   315.552246  315.523361
1012   357.013733  357.044399
1013   310.339966  310.370592
1014   322.272644  322.276922
1015   321.772644  321.799753
1016   429.367767  429.399746
1017   316.791779  316.805741
1018   334.083984  334.108998
1019   310.578705  310.524952
1020   419.686249  419.662179
1021   347.951477  347.975439
1022   311.857117  311.780472
1023   310.405548  310.423444
1024   344.064392  344.068539
1025   318.137421  318.131742
1026   359.415802  359.463837
1027   334.410065  334.418894
1028   330.862335  330.885642
1029   405.104553  405.127723
1030   356.375793  356.428920
1031   347.963776  347.988965
1032   418.868378  418.873907
1033   360.073212  360.098738
1034   392.578430  392.562823
1035   430.331268  430.391382
1036   312.090759  312.024762
1037   327.072113  327.099951
1038   343.156342  343.165890
1039   310.273071  310.259683
1040   426.943848  426.938850
1041   311.970947  311.896077
1042   363.631500  363.666640
1043   310.808838  310.773046
1044   312.530243  312.488963
1045   345.592621  345.636871
1046   332.870056  332.849424
1047   342.426361  342.427933
1048   314.311157  314.316509
1049   331.031555  330.849514
1050   318.367432  318.398954
1051   312.244873  312.279727
1052   328.454651  328.455891
1053   310.902252  310.868259
1054   315.388977  315.397571
1055   310.907410  310.876722
1056   310.684998  310.623245
1057   321.522705  321.543914
1058   364.056244  364.070775
1059   352.312500  352.353341
1060   323.153137  323.171847
1061   311.023682  310.967520
1062   313.271332  313.204393
1063   323.100006  323.046215
1064   416.401611  416.382138
1065   343.898407  343.960533
1066   325.295319  325.325158
1067   341.774567  341.820919
1068   313.347046  313.346826
1069   310.395294  310.418869
1070   311.926147  311.853888
1071   377.667511  377.694664
1072   419.697205  419.662649
1073   313.764648  313.712111
1074   393.997437  394.092946
1075   310.499817  310.490099
1076   314.027496  313.977753
1077   421.436981  421.437487
1078   310.210938  310.237787
1079   318.548462  318.598713
1080   337.985626  338.017553
1081   311.059692  311.012728
1082   323.105316  323.129004
1083   312.807709  312.742197
1084   321.608459  321.640085
1085   333.720154  333.741282
1086   313.156311  313.088480
1087   360.365570  360.398412
1088   335.263153  335.301386
1089   311.088409  311.029459
1090   422.818817  422.803483
1091   325.466553  325.496717
1092   318.066711  318.023953
1093   339.123871  339.114253
1094   365.220215  365.240103
1095   385.521790  385.535314
1096   310.669708  310.608200
1097   325.419220  325.448844
1098   416.841919  416.835684
1099   332.794189  332.765234
1100   310.495697  310.529789
1101   373.770630  373.798812
1102   330.214264  330.242477
1103   342.189301  342.233884
1104   311.133636  311.082976
1105   315.323212  315.355929
1106   327.652313  327.666596
1107   427.354980  427.358828
1108   316.210083  316.209214
1109   311.594452  311.530964
1110   343.040436  343.053702
1111   354.566071  354.610209
1112   391.582214  391.630691
1113   369.570160  369.586461
1114   431.472778  431.538037
1115   312.003784  311.969113
1116   320.287262  320.307266
1117   358.018250  357.982162
1118   409.562073  409.624880
1119   310.578308  310.574934
1120   361.688660  361.742437
1121   364.263794  364.271179
1122   313.796936  313.785720
1123   310.307587  310.348913
1124   312.921783  312.913938
1125   311.201935  311.146246
1126   330.179260  330.154805
1127   310.923431  310.879213
1128   424.404419  424.404166
1129   315.015472  315.019926
1130   326.847626  326.838145
1131   373.748932  373.775386
1132   323.766602  323.781328
1133   319.500244  319.544485
1134   321.310394  321.309540
1135   362.368225  362.397703
1136   426.246826  426.233949
1137   431.786652  431.812343
1138   359.246429  359.280164
1139   339.844910  339.836127
1140   313.404816  313.350201
1141   325.566498  325.571010
1142   406.165283  406.227831
1143   431.069855  431.139860
1144   339.046051  339.026585
1145   320.553406  320.577779
1146   347.443329  347.471116
1147   387.568787  387.633299
1148   350.092896  350.144397
1149   313.884827  313.887115
1150   379.787476  379.732644
1151   313.090729  313.060274
