            Guess        True
111    313.032959  313.034880
112    312.023468  311.955646
113    430.574066  430.766895
114    367.467560  367.600753
115    396.639221  396.707889
116    386.505188  386.761629
117    310.671570  310.670701
118    315.119629  315.079276
119    394.272461  394.421854
120    311.182587  311.141916
121    429.161499  429.292210
122    320.908142  320.986318
123    342.914948  342.951730
124    379.165405  379.346522
125    310.642487  310.576535
126    326.505890  326.627419
127    319.227234  319.270131
128    310.312836  310.259799
129    369.059479  369.087746
130    322.371552  322.463431
131    333.084137  333.004566
132    422.288330  422.580413
133    365.641052  365.634237
134    312.692566  312.596972
135    415.350342  415.467673
136    420.022827  420.141298
137    326.157928  326.271529
138    337.328735  337.447720
139    337.588348  337.572119
140    313.194824  313.100489
141    368.297302  368.436759
142    318.129333  318.160979
143    321.177673  321.213436
144    356.637207  356.705103
145    339.352783  339.392122
146    310.849915  310.822435
147    311.580994  311.539405
148    417.932800  418.180380
149    429.786377  429.977082
150    370.393341  370.592407
151    312.770844  312.677796
152    401.952759  402.099333
153    311.099030  311.055733
154    332.242493  332.248374
155    311.134430  311.095998
156    398.323700  398.338906
157    314.260071  314.194207
158    372.428986  372.455021
159    402.795105  403.058541
160    311.629211  311.550063
161    311.389832  311.327806
162    402.212891  402.323972
163    318.556396  318.559310
164    388.506409  388.752432
165    396.908997  397.059496
166    313.654694  313.589786
167    400.114868  400.113620
168    367.568451  367.751175
169    312.416931  312.330694
170    323.588562  323.582629
171    321.806274  321.903441
172    323.260651  323.326285
173    405.960480  406.113799
174    428.017761  428.186146
175    316.808960  316.797454
176    319.953705  319.936252
177    367.552002  367.665566
178    311.177887  311.129610
179    311.735077  311.650852
180    428.011169  428.180615
181    312.174133  312.080603
182    365.887085  366.078596
183    318.743561  318.781642
184    317.498230  317.509524
185    311.139496  311.103048
186    311.716888  311.693778
187    430.268738  430.374412
188    376.355621  376.388306
189    394.949646  395.019068
190    392.908722  392.856409
191    357.016205  357.219119
192    350.010193  350.051503
193    365.860901  366.032072
194    313.189667  313.122640
195    320.500122  320.577717
196    323.489807  323.510167
197    431.028107  431.211989
198    311.290588  311.126742
199    345.756989  345.757384
200    311.774048  311.727000
201    430.289307  430.451710
202    325.417511  325.552814
203    310.780975  310.771673
204    359.570740  359.734709
205    315.176880  315.144504
206    310.544983  310.478448
207    322.470154  322.579521
208    397.854218  398.120749
209    311.032867  311.004977
210    373.170380  373.342354
211    406.475403  406.801042
212    311.476807  311.408570
213    386.613617  386.852393
214    357.196716  357.144618
215    333.673828  333.701962
216    428.911530  429.109069
217    428.323547  428.527662
218    404.079590  404.105321
219    325.738983  325.831738
220    382.464935  382.696403
221    372.256531  372.429117
222    372.482849  372.675287
223    319.142212  319.182303
224    314.025482  313.947129
225    310.395996  310.424430
